Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
21.4,256.29588997858485,125.15033224100438,161.35231063541053,-0.59,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
21.5,257.5181514231983,125.74716750781853,161.6634291813706,-0.6,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
21.6,258.7404128678117,126.3440027746327,161.97454772733064,-0.6,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
21.7,259.9626743124251,126.94083804144685,162.2856662732907,-0.6,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
21.8,261.18493575703855,127.53767330826102,162.59678481925076,-0.61,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
21.9,262.40719720165197,128.1345085750752,162.9079033652108,-0.61,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
22.0,263.6294586462654,128.73134384188936,163.21902191117087,-0.62,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
22.1,264.8517200908788,129.32817910870352,163.53014045713093,-0.62,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
22.2,266.07398153549224,129.9250143755177,163.84125900309098,-0.63,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
22.3,267.29624298010566,130.52184964233186,164.15237754905104,-0.63,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
22.4,268.5185044247191,131.11868490914603,164.4634960950111,-0.64,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
22.5,269.7407658693325,131.7155201759602,164.77461464097115,-0.65,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
22.6,270.96302731394593,132.31235544277436,165.0857331869312,-0.65,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
22.7,272.18528875855935,132.90919070958853,165.39685173289126,-0.66,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
22.8,273.4075502031728,133.5060259764027,165.70797027885132,-0.66,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
22.9,274.6298116477862,134.10286124321686,166.01908882481138,-0.67,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
23.0,275.8520730923996,134.69969651003103,166.33020737077143,-0.67,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
23.1,277.07433453701304,135.2965317768452,166.6413259167315,-0.68,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
23.2,278.29659598162647,135.89336704365937,166.95244446269155,-0.69,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
23.3,279.5188574262399,136.49020231047353,167.2635630086516,-0.69,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
23.4,280.7411188708533,137.0870375772877,167.57468155461166,-0.7,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
23.5,281.96338031546674,137.68387284410187,167.8858001005717,-0.71,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
23.6,283.18564176008016,138.28070811091604,168.19691864653177,-0.72,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
23.7,284.4079032046936,138.8775433777302,168.50803719249183,-0.72,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
23.8,285.630164649307,139.47437864454437,168.81915573845188,-0.73,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
23.9,286.8524260939204,140.07121391135854,169.13027428441194,-0.74,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
24.0,288.07468753853385,140.6680491781727,169.441392830372,-0.75,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
24.1,289.2969489831473,141.26488444498688,169.75251137633205,-0.76,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
24.2,290.5192104277607,141.86171971180104,170.0636299222921,-0.76,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
24.3,291.7414718723741,142.4585549786152,170.37474846825216,-0.77,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
24.4,292.96373331698754,143.05539024542938,170.68586701421222,-0.78,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
24.5,294.18599476160097,143.65222551224355,170.99698556017228,-0.79,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
24.6,295.4082562062144,144.24906077905771,171.30810410613233,-0.8,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
24.7,296.6305176508278,144.84589604587188,171.6192226520924,-0.81,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
24.8,297.85277909544124,145.44273131268605,171.93034119805245,-0.82,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
24.9,299.07504054005466,146.03956657950022,172.2414597440125,-0.83,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
25.0,300.2973019846681,146.63640184631439,172.55257828997256,-0.84,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
25.1,301.5195634292815,147.23323711312855,172.86369683593261,-0.86,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
25.2,302.7418248738949,147.83007237994272,173.17481538189267,-0.87,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
25.3,303.96408631850835,148.4269076467569,173.48593392785273,-0.88,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
25.4,305.1863477631218,149.02374291357106,173.79705247381278,-0.89,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
25.5,306.4086092077352,149.62057818038522,174.10817101977284,-0.91,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
25.6,307.6308706523486,150.2174134471994,174.4192895657329,-0.92,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
25.7,308.85313209696204,150.81424871401356,174.73040811169295,-0.93,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
25.8,310.07539354157547,151.41108398082773,175.041526657653,-0.95,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
25.9,311.2976549861889,152.0079192476419,175.35264520361306,-0.96,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
26.0,312.5199164308023,152.60475451445606,175.66376374957312,-0.98,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
26.1,313.74217787541573,153.20158978127023,175.97488229553318,-0.99,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
26.2,314.96443932002916,153.7984250480844,176.28600084149323,-1.01,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
26.3,316.1867007646426,154.39526031489856,176.5971193874533,-1.03,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
26.4,317.408962209256,154.99209558171273,176.90823793341335,-1.04,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
26.5,318.6312236538694,155.5889308485269,177.2193564793734,-1.06,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
26.6,319.85348509848285,156.18576611534107,177.53047502533346,-1.08,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
26.7,321.0757465430963,156.78260138215524,177.84159357129352,-1.1,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
26.8,322.2980079877097,157.37943664896937,178.15271211725357,-1.12,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
26.9,323.5202694323231,157.97627191578354,178.46383066321363,-1.14,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
27.0,324.74253087693654,158.57310718259768,178.77494920917368,-1.16,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
27.1,325.96479232154996,159.16994244941185,179.08606775513374,-1.18,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
27.2,327.1870537661634,159.766777716226,179.3971863010938,-1.21,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
27.3,328.4093152107768,160.36361298304016,179.70830484705385,-1.23,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
27.4,329.63157665539023,160.96044824985432,180.0194233930139,-1.26,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
27.5,330.85383810000366,161.55728351666846,180.33054193897397,-1.28,0.45,3896,3896,3896,3896,12.22,5.97,3.11,13.6
27.6,332.0760995446171,162.15411878348263,180.64166048493402,-1.31,0.45,3836,3836,3836,3836,12.22,5.97,3.11,13.6
27.7,333.22044901945605,162.71290931651805,180.95277903089408,-1.33,0.45,3824,3824,3824,3824,11.44,5.59,3.11,13.6
27.8,334.2610291269236,163.2210288426791,181.26389757685413,-1.36,0.45,3765,3765,3765,3765,10.41,5.08,3.11,13.6
27.9,335.20724965121707,163.68307219810896,181.5750161228142,-1.38,0.45,3825,3825,3825,3825,9.46,4.62,3.11,13.6
28.0,336.06766709930116,164.1032175601851,181.88613466877425,-1.4,0.45,3765,3765,3765,3765,8.6,4.2,3.11,13.6
28.1,336.8500620759059,164.48526423004762,182.1972532147343,-1.42,0.45,3732,3732,3732,3732,7.82,3.82,3.11,13.6
28.2,337.56150964217665,164.83266698901608,182.50837176069436,-1.44,0.45,3786,3786,3786,3786,7.11,3.47,3.11,13.6
28.3,338.2084432942165,165.14856733957356,182.81949030665442,-1.46,0.45,3726,3726,3726,3726,6.47,3.16,3.11,13.6
28.4,338.7967131400682,165.43582191342512,183.13060885261447,-1.47,0.45,3682,3682,3682,3682,5.88,2.87,3.11,13.6
28.5,339.3316388012194,165.69702830351943,183.44172739857453,-1.49,0.45,3742,3742,3742,3742,5.35,2.61,3.11,13.6
28.6,339.8180575170109,165.93454855362816,183.75284594453458,-1.5,0.45,3682,3682,3682,3682,4.86,2.38,3.11,13.6
28.7,340.2603678869473,166.15053051789533,184.06396449049464,-1.51,0.45,3707,3707,3707,3707,4.42,2.16,3.11,13.6
28.8,340.66256964646414,166.34692728350734,184.3750830364547,-1.52,0.45,3647,3647,3647,3647,4.02,1.96,3.11,13.6
28.9,341.02829983583706,166.52551483211926,184.68620158241475,-1.54,0.45,3707,3707,3707,3707,3.66,1.79,3.11,13.6
29.0,341.3608656893018,166.6879080997468,184.9973201283748,-1.54,0.45,3647,3647,3647,3647,3.33,1.62,3.11,13.6
29.1,341.663274541796,166.8355755803507,185.30843867433487,-1.55,0.45,3699,3699,3699,3699,3.02,1.48,3.11,13.6
29.2,341.9382610237637,166.96985260517118,185.61955722029492,-1.56,0.45,3639,3639,3639,3639,2.75,1.34,3.11,13.6
29.3,342.0,167.0,185.93067576625498,-1.57,0.45,3676,3676,3676,3676,2.5,1.22,3.11,13.6
29.4,342.0,167.0,186.24179431221503,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
29.5,342.0,167.0,186.5529128581751,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
29.6,342.0,167.0,186.86403140413515,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
29.7,342.0,167.0,187.1751499500952,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
29.8,342.0,167.0,187.48626849605526,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
29.9,342.0,167.0,187.79738704201532,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
30.0,342.0,167.0,188.10850558797537,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
30.1,342.0,167.0,188.41962413393543,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
30.2,342.0,167.0,188.73074267989549,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
30.3,342.0,167.0,189.04186122585554,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
30.4,342.0,167.0,189.3529797718156,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
30.5,342.0,167.0,189.66409831777565,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
30.6,342.0,167.0,189.9752168637357,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
30.7,342.0,167.0,190.28633540969577,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
30.8,342.0,167.0,190.59745395565582,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
30.9,342.0,167.0,190.90857250161588,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
31.0,342.0,167.0,191.21969104757594,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
31.1,342.0,167.0,191.530809593536,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
31.2,342.0,167.0,191.84192813949605,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
31.3,342.0,167.0,192.1530466854561,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
31.4,342.0,167.0,192.46416523141616,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
31.5,342.0,167.0,192.77528377737622,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
31.6,342.0,167.0,193.08640232333627,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
31.7,342.0,167.0,193.39752086929633,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
31.8,342.0,167.0,193.70863941525639,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
31.9,342.0,167.0,194.01975796121644,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
32.0,342.0,167.0,194.3308765071765,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
32.1,342.0,167.0,194.64199505313655,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
32.2,342.0,167.0,194.9531135990966,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
32.3,342.0,167.0,195.26423214505667,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
32.4,342.0,167.0,195.57535069101672,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
32.5,342.0,167.0,195.88646923697678,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
32.6,342.0,167.0,196.19758778293684,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
32.7,342.0,167.0,196.5087063288969,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
32.8,342.0,167.0,196.81982487485695,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
32.9,342.0,167.0,197.130943420817,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
33.0,342.0,167.0,197.44206196677706,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
33.1,342.0,167.0,197.75318051273712,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
33.2,342.0,167.0,198.06429905869717,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
33.3,342.0,167.0,198.37541760465723,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
33.4,342.0,167.0,198.6865361506173,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
33.5,342.0,167.0,198.99765469657734,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
33.6,342.0,167.0,199.3087732425374,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
33.7,342.0,167.0,199.61989178849745,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
33.8,342.0,167.0,199.9310103344575,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
33.9,342.0,167.0,200.24212888041757,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
34.0,342.0,167.0,200.55324742637762,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
34.1,342.0,167.0,200.86436597233768,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
34.2,342.0,167.0,201.17548451829774,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
34.3,342.0,167.0,201.4866030642578,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
34.4,342.0,167.0,201.79772161021785,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
34.5,342.0,167.0,202.1088401561779,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
34.6,342.0,167.0,202.41995870213796,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
34.7,342.0,167.0,202.73107724809802,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
34.8,342.0,167.0,203.04219579405807,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
34.9,342.0,167.0,203.35331434001813,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
35.0,342.0,167.0,203.6644328859782,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
35.1,342.0,167.0,203.97555143193824,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
35.2,342.0,167.0,204.2866699778983,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
35.3,342.0,167.0,204.59778852385836,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
35.4,342.0,167.0,204.9089070698184,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
35.5,342.0,167.0,205.22002561577847,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
35.6,342.0,167.0,205.53114416173852,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
35.7,342.0,167.0,205.84226270769858,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
35.8,342.0,167.0,206.15338125365864,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
35.9,342.0,167.0,206.4644997996187,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
36.0,342.0,167.0,206.77561834557875,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
36.1,342.0,167.0,207.0867368915388,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
36.2,342.0,167.0,207.39785543749886,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
36.3,342.0,167.0,207.70897398345892,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
36.4,342.0,167.0,208.02009252941897,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
36.5,342.0,167.0,208.33121107537903,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
36.6,342.0,167.0,208.6423296213391,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
36.7,342.0,167.0,208.95344816729914,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
36.8,342.0,167.0,209.2645667132592,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
36.9,342.0,167.0,209.57568525921926,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
37.0,342.0,167.0,209.8868038051793,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
37.1,342.0,167.0,210.19792235113937,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
37.2,342.0,167.0,210.50904089709942,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
37.3,342.0,167.0,210.82015944305948,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
37.4,342.0,167.0,211.13127798901954,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
37.5,342.0,167.0,211.4423965349796,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
37.6,342.0,167.0,211.75351508093965,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
37.7,342.0,167.0,212.0646336268997,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
37.8,342.0,167.0,212.37575217285976,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
37.9,342.0,167.0,212.68687071881982,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
38.0,342.0,167.0,212.99798926477987,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
38.1,342.0,167.0,213.30910781073993,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
38.2,342.0,167.0,213.6202263567,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
38.3,342.0,167.0,213.93134490266004,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.11,13.6
38.4,342.0,167.0,214.2424634486201,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.11,13.6
38.5,342.0,167.0,214.54855300287463,-1.57,0.0,3676,3676,3676,3676,0.0,0.0,3.06,13.6
38.6,342.0,167.0,214.8482938813256,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,3.0,13.6
38.7,342.0,167.0,215.14181776335866,-1.57,0.0,3556,3556,3556,3556,0.0,0.0,2.94,13.6
38.8,342.0,167.0,215.42925359716622,-1.57,0.0,3616,3616,3616,3616,0.0,0.0,2.87,13.6
38.9,342.0,167.0,215.7107276563957,-1.57,0.0,3556,3556,3556,3556,0.0,0.0,2.81,13.6
39.0,342.0,167.0,215.986363595623,-1.57,0.0,3496,3496,3496,3496,0.0,0.0,2.76,13.6
39.1,342.0,167.0,216.25628250467517,-1.57,0.0,3556,3556,3556,3556,0.0,0.0,2.7,13.6
39.2,342.0,167.0,216.5206029618266,-1.57,0.0,3496,3496,3496,3496,0.0,0.0,2.64,13.6
39.3,342.0,167.0,216.7794410858916,-1.57,0.0,3492,3492,3492,3492,0.0,0.0,2.59,13.6
39.4,342.0,167.0,217.0329105872367,-1.57,0.0,3432,3432,3432,3432,0.0,0.0,2.53,13.6
39.5,342.0,167.0,217.28112281773488,-1.57,0.0,3492,3492,3492,3492,0.0,0.0,2.48,13.6
39.6,342.0,167.0,217.5241868196836,-1.57,0.0,3432,3432,3432,3432,0.0,0.0,2.43,13.6
39.7,342.0,167.0,217.7622093737082,-1.57,0.0,3448,3448,3448,3448,0.0,0.0,2.38,13.6
39.8,342.0,167.0,217.9952950456719,-1.57,0.0,3388,3388,3388,3388,0.0,0.0,2.33,13.6
39.9,342.0,167.0,218.22354623261256,-1.57,0.0,3448,3448,3448,3448,0.0,0.0,2.28,13.6
40.0,342.0,167.0,218.44706320772693,-1.57,0.0,3388,3388,3388,3388,0.0,0.0,2.24,13.6
40.1,342.0,167.0,218.66594416442163,-1.57,0.0,3347,3347,3347,3347,0.0,0.0,2.19,13.6
40.2,342.0,167.0,218.88028525945066,-1.57,0.0,3407,3407,3407,3407,0.0,0.0,2.14,13.6
40.3,342.0,167.0,219.090180655158,-1.57,0.0,3347,3347,3347,3347,0.0,0.0,2.1,13.6
40.4,342.0,167.0,219.29572256084427,-1.57,0.0,3320,3320,3320,3320,0.0,0.0,2.06,13.6
40.5,342.0,167.0,219.49700127327515,-1.57,0.0,3365,3365,3365,3365,0.0,0.0,2.01,13.6
40.6,342.0,167.0,219.69410521634975,-1.57,0.0,3305,3305,3305,3305,0.0,0.0,1.97,13.6
40.7,342.0,167.0,219.8871209799462,-1.57,0.0,3307,3307,3307,3307,0.0,0.0,1.93,13.6
40.8,342.0,167.0,220.07613335796145,-1.57,0.0,3247,3247,3247,3247,0.0,0.0,1.89,13.6
40.9,342.0,167.0,220.26122538556228,-1.57,0.0,3307,3307,3307,3307,0.0,0.0,1.85,13.6
41.0,342.0,167.0,220.4424783756634,-1.57,0.0,3247,3247,3247,3247,0.0,0.0,1.81,13.6
41.1,342.0,167.0,220.6199719546491,-1.57,0.0,3307,3307,3307,3307,0.0,0.0,1.77,13.6
41.2,342.0,167.0,220.79378409735403,-1.57,0.0,3247,3247,3247,3247,0.0,0.0,1.74,13.6
41.3,342.0,167.0,220.9639911613184,-1.57,0.0,3212,3212,3212,3212,0.0,0.0,1.7,13.6
41.4,342.0,167.0,221.1306679203326,-1.57,0.0,3272,3272,3272,3272,0.0,0.0,1.67,13.6
41.5,342.0,167.0,221.29388759728613,-1.57,0.0,3212,3212,3212,3212,0.0,0.0,1.63,13.6
41.6,342.0,167.0,221.45372189633528,-1.57,0.0,3203,3203,3203,3203,0.0,0.0,1.6,13.6
41.7,342.0,167.0,221.61024103440343,-1.57,0.0,3193,3193,3193,3193,0.0,0.0,1.57,13.6
41.8,342.0,167.0,221.7635137720282,-1.57,0.0,3185,3185,3185,3185,0.0,0.0,1.53,13.6
41.9,342.0,167.0,221.91360744356865,-1.57,0.0,3173,3173,3173,3173,0.0,0.0,1.5,13.6
42.0,342.0,167.0,222.06058798678592,-1.57,0.0,3176,3176,3176,3176,0.0,0.0,1.47,13.6
42.1,342.0,167.0,222.20451997181053,-1.57,0.0,3117,3117,3117,3117,0.0,0.0,1.44,13.6
42.2,342.0,167.0,222.3454666295086,-1.57,0.0,3177,3177,3177,3177,0.0,0.0,1.41,13.6
42.3,342.0,167.0,222.48348987925993,-1.57,0.0,3117,3117,3117,3117,0.0,0.0,1.38,13.6
42.4,342.0,167.0,222.61865035615983,-1.57,0.0,3177,3177,3177,3177,0.0,0.0,1.35,13.6
42.5,342.0,167.0,222.7510074376568,-1.57,0.0,3117,3117,3117,3117,0.0,0.0,1.32,13.6
42.6,342.0,167.0,222.88061926963755,-1.57,0.0,3147,3147,3147,3147,0.0,0.0,1.3,13.6
42.7,342.0,167.0,223.0075427919713,-1.57,0.0,3087,3087,3087,3087,0.0,0.0,1.27,13.6
42.8,342.0,167.0,223.13183376352396,-1.57,0.0,3147,3147,3147,3147,0.0,0.0,1.24,13.6
42.9,342.0,167.0,223.25354678665357,-1.57,0.0,3087,3087,3087,3087,0.0,0.0,1.22,13.6
43.0,342.0,167.0,223.37273533119782,-1.57,0.0,3118,3118,3118,3118,0.0,0.0,1.19,13.6
43.1,342.0,167.0,223.48945175796382,-1.57,0.0,3058,3058,3058,3058,0.0,0.0,1.17,13.6
43.2,342.0,167.0,223.60374734173084,-1.57,0.0,3118,3118,3118,3118,0.0,0.0,1.14,13.6
43.3,342.0,167.0,223.71567229377575,-1.57,0.0,3058,3058,3058,3058,0.0,0.0,1.12,13.6
43.4,342.0,167.0,223.82527578393154,-1.57,0.0,3098,3098,3098,3098,0.0,0.0,1.1,13.6
43.5,342.0,167.0,223.93260596218803,-1.57,0.0,3038,3038,3038,3038,0.0,0.0,1.07,13.6
43.6,342.0,167.0,224.03770997984475,-1.57,0.0,3098,3098,3098,3098,0.0,0.0,1.05,13.6
43.7,342.4493483860346,167.3328506563219,223.84215013730005,1.35,0.64,3038,3038,3038,3038,4.49,3.33,-1.96,18.64
43.8,342.9824551627617,167.72774456500866,223.6388834392792,1.36,0.64,2978,2978,2978,2978,5.33,3.95,-2.03,18.64
