Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
23.5,72.7621855600585,72.7621855600585,20.0,-0.0,0.79,2824,2824,2824,2824,3.54,3.54,0.0,5
23.6,73.11573895065177,73.11573895065177,20.0,-0.0,0.79,2764,2764,2764,2764,3.54,3.54,0.0,5
23.7,73.46929234124505,73.46929234124505,20.0,-0.0,0.79,2824,2824,2824,2824,3.54,3.54,0.0,5
23.8,73.82284573183833,73.82284573183833,20.0,-0.0,0.79,2764,2764,2764,2764,3.54,3.54,0.0,5
23.9,74.1763991224316,74.1763991224316,20.0,-0.0,0.79,2824,2824,2824,2824,3.54,3.54,0.0,5
24.0,74.52995251302488,74.52995251302488,20.0,-0.0,0.79,2764,2764,2764,2764,3.54,3.54,0.0,5
24.1,74.88350590361816,74.88350590361816,20.0,-0.0,0.79,2824,2824,2824,2824,3.54,3.54,0.0,5
24.2,75.23705929421143,75.23705929421143,20.0,-0.0,0.79,2764,2764,2764,2764,3.54,3.54,0.0,5
24.3,75.59061268480471,75.59061268480471,20.0,-0.0,0.79,2824,2824,2824,2824,3.54,3.54,0.0,5
24.4,75.94416607539799,75.94416607539799,20.0,-0.0,0.79,2764,2764,2764,2764,3.54,3.54,0.0,5
24.5,76.29771946599126,76.29771946599126,20.0,-0.0,0.79,2824,2824,2824,2824,3.54,3.54,0.0,5
24.6,76.65127285658454,76.65127285658454,20.0,-0.0,0.79,2764,2764,2764,2764,3.54,3.54,0.0,5
24.7,77.00482624717782,77.00482624717782,20.0,-0.0,0.79,2824,2824,2824,2824,3.54,3.54,0.0,5
24.8,77.3583796377711,77.3583796377711,20.0,-0.0,0.79,2764,2764,2764,2764,3.54,3.54,0.0,5
24.9,77.71193302836437,77.71193302836437,20.0,-0.0,0.79,2824,2824,2824,2824,3.54,3.54,0.0,5
25.0,78.06548641895765,78.06548641895765,20.0,-0.0,0.79,2764,2764,2764,2764,3.54,3.54,0.0,5
25.1,78.41903980955092,78.41903980955092,20.0,-0.0,0.79,2824,2824,2824,2824,3.54,3.54,0.0,5
25.2,78.7725932001442,78.7725932001442,20.0,-0.0,0.79,2764,2764,2764,2764,3.54,3.54,0.0,5
25.3,79.12614659073748,79.12614659073748,20.0,-0.0,0.79,2824,2824,2824,2824,3.54,3.54,0.0,5
25.4,79.47969998133075,79.47969998133075,20.0,-0.0,0.79,2764,2764,2764,2764,3.54,3.54,0.0,5
25.5,79.83325337192403,79.83325337192403,20.0,-0.0,0.79,2824,2824,2824,2824,3.54,3.54,0.0,5
25.6,80.1868067625173,80.1868067625173,20.0,-0.0,0.79,2764,2764,2764,2764,3.54,3.54,0.0,5
25.7,80.54036015311058,80.54036015311058,20.0,-0.0,0.79,2824,2824,2824,2824,3.54,3.54,0.0,5
25.8,80.88598451164326,80.88598451164326,20.0,-0.0,0.79,2764,2764,2764,2764,3.46,3.46,0.0,5
25.9,81.22008805822485,81.22008805822485,20.0,-0.0,0.79,2824,2824,2824,2824,3.34,3.34,0.0,5
26.0,81.54305481992039,81.54305481992039,20.0,-0.0,0.79,2764,2764,2764,2764,3.23,3.23,0.0,5
26.1,81.85525602289273,81.85525602289273,20.0,-0.0,0.79,2824,2824,2824,2824,3.12,3.12,0.0,5
26.2,82.15705051909934,82.15705051909934,20.0,-0.0,0.79,2764,2764,2764,2764,3.02,3.02,0.0,5
26.3,82.44878519876573,82.44878519876573,20.0,-0.0,0.79,2824,2824,2824,2824,2.92,2.92,0.0,5
26.4,82.7307953891099,82.7307953891099,20.0,-0.0,0.79,2764,2764,2764,2764,2.82,2.82,0.0,5
26.5,83.00340523977593,83.00340523977593,20.0,-0.0,0.79,2805,2805,2805,2805,2.73,2.73,0.0,5
26.6,83.26692809541976,83.26692809541976,20.0,-0.0,0.79,2745,2745,2745,2745,2.64,2.64,0.0,5
26.7,83.52166685587547,83.52166685587547,20.0,-0.0,0.79,2805,2805,2805,2805,2.55,2.55,0.0,5
26.8,83.76791432431598,83.76791432431598,20.0,-0.0,0.79,2745,2745,2745,2745,2.46,2.46,0.0,5
26.9,84.00595354380847,84.00595354380847,20.0,-0.0,0.79,2805,2805,2805,2805,2.38,2.38,0.0,5
27.0,84.23605812265122,84.23605812265122,20.0,-0.0,0.79,2745,2745,2745,2745,2.3,2.3,0.0,5
27.1,84.45849254886588,84.45849254886588,20.0,-0.0,0.79,2805,2805,2805,2805,2.22,2.22,0.0,5
27.2,84.6735124942067,84.6735124942067,20.0,-0.0,0.79,2745,2745,2745,2745,2.15,2.15,0.0,5
27.3,84.88136510803618,84.88136510803618,20.0,-0.0,0.79,2795,2795,2795,2795,2.08,2.08,0.0,5
27.4,85.08228930140467,85.08228930140467,20.0,-0.0,0.79,2735,2735,2735,2735,2.01,2.01,0.0,5
27.5,85.27651602166088,85.27651602166088,20.0,-0.0,0.79,2795,2795,2795,2795,1.94,1.94,0.0,5
27.6,85.46426851790855,85.46426851790855,20.0,-0.0,0.79,2735,2735,2735,2735,1.88,1.88,0.0,5
27.7,85.64576259761463,85.64576259761463,20.0,-0.0,0.79,2795,2795,2795,2795,1.81,1.81,0.0,5
27.8,85.82120687466384,85.82120687466384,20.0,-0.0,0.79,2735,2735,2735,2735,1.75,1.75,0.0,5
27.9,85.99080300914474,85.99080300914474,20.0,-0.0,0.79,2786,2786,2786,2786,1.7,1.7,0.0,5
28.0,86.15474593914294,86.15474593914294,20.0,-0.0,0.79,2726,2726,2726,2726,1.64,1.64,0.0,5
28.1,86.31322410480787,86.31322410480787,20.0,-0.0,0.79,2786,2786,2786,2786,1.58,1.58,0.0,5
28.2,86.46641966495064,86.46641966495064,20.0,-0.0,0.79,2726,2726,2726,2726,1.53,1.53,0.0,5
28.3,86.61450870642197,86.61450870642197,20.0,-0.0,0.79,2786,2786,2786,2786,1.48,1.48,0.0,5
28.4,86.75766144651094,86.75766144651094,20.0,-0.0,0.79,2726,2726,2726,2726,1.43,1.43,0.0,5
28.5,86.89604242859694,86.89604242859694,20.0,-0.0,0.79,2780,2780,2780,2780,1.38,1.38,0.0,5
28.6,87.02981071128008,87.02981071128008,20.0,-0.0,0.79,2720,2720,2720,2720,1.34,1.34,0.0,5
28.7,87.15912005120711,87.15912005120711,20.0,-0.0,0.79,2780,2780,2780,2780,1.29,1.29,0.0,5
28.8,87.28411907980323,87.28411907980323,20.0,-0.0,0.79,2720,2720,2720,2720,1.25,1.25,0.0,5
28.9,87.40495147411282,87.40495147411282,20.0,-0.0,0.79,2779,2779,2779,2779,1.21,1.21,0.0,5
29.0,87.61551378492105,87.61551378492105,20.0,-0.0,0.79,2719,2719,2719,2719,2.11,2.11,0.0,5
29.1,87.81554798018887,87.81554798018887,20.0,-0.0,0.79,2779,2779,2779,2779,2.0,2.0,0.0,5
29.2,88.0055804656933,88.0055804656933,20.0,-0.0,0.79,2719,2719,2719,2719,1.9,1.9,0.0,5
29.3,88.1861113269225,88.1861113269225,20.0,-0.0,0.79,2779,2779,2779,2779,1.81,1.81,0.0,5
29.4,88.35761564509025,88.35761564509025,20.0,-0.0,0.79,2719,2719,2719,2719,1.72,1.72,0.0,5
29.5,88.5205447473496,88.5205447473496,20.0,-0.0,0.79,2779,2779,2779,2779,1.63,1.63,0.0,5
29.6,88.675327394496,88.675327394496,20.0,-0.0,0.79,2719,2719,2719,2719,1.55,1.55,0.0,5
29.7,88.82237090928507,88.82237090928507,20.0,-0.0,0.79,2779,2779,2779,2779,1.47,1.47,0.0,5
29.8,88.96206224833469,88.96206224833469,20.0,-0.0,0.79,2719,2719,2719,2719,1.4,1.4,0.0,5
29.9,89.09476902043183,89.09476902043183,20.0,-0.0,0.79,2779,2779,2779,2779,1.33,1.33,0.0,5
30.0,89.22084045392411,89.22084045392411,20.0,-0.0,0.79,2719,2719,2719,2719,1.26,1.26,0.0,5
30.1,89.34060831574178,89.34060831574178,20.0,-0.0,0.79,2779,2779,2779,2779,1.2,1.2,0.0,5
30.2,89.45438778446857,89.45438778446857,20.0,-0.0,0.79,2719,2719,2719,2719,1.14,1.14,0.0,5
30.3,89.562478279759,89.562478279759,20.0,-0.0,0.79,2766,2766,2766,2766,1.08,1.08,0.0,5
30.4,89.66516425028493,89.66516425028493,20.0,-0.0,0.79,2706,2706,2706,2706,1.03,1.03,0.0,5
30.5,89.76271592228456,89.76271592228456,20.0,-0.0,0.79,2766,2766,2766,2766,0.98,0.98,0.0,5
30.6,89.8553900106842,89.8553900106842,20.0,-0.0,0.79,2706,2706,2706,2706,0.93,0.93,0.0,5
30.7,89.94343039466386,89.94343039466386,20.0,-0.0,0.79,2766,2766,2766,2766,0.88,0.88,0.0,5
30.8,90.02706875944455,90.02706875944455,20.0,-0.0,0.79,2706,2706,2706,2706,0.84,0.84,0.0,5
30.9,90.10652520598619,90.10652520598619,20.0,-0.0,0.79,2766,2766,2766,2766,0.79,0.79,0.0,5
31.0,90.18200883020076,90.18200883020076,20.0,-0.0,0.79,2706,2706,2706,2706,0.75,0.75,0.0,5
31.1,90.2537182732046,90.2537182732046,20.0,-0.0,0.79,2766,2766,2766,2766,0.72,0.72,0.0,5
31.2,90.32184224405825,90.32184224405825,20.0,-0.0,0.79,2706,2706,2706,2706,0.68,0.68,0.0,5
31.3,90.3865600163692,90.3865600163692,20.0,-0.0,0.79,2760,2760,2760,2760,0.65,0.65,0.0,5
31.4,90.44804190006461,90.44804190006461,20.0,-0.0,0.79,2700,2700,2700,2700,0.61,0.61,0.0,5
31.5,90.50644968957525,90.50644968957525,20.0,-0.0,0.79,2760,2760,2760,2760,0.58,0.58,0.0,5
31.6,90.56193708961035,90.56193708961035,20.0,-0.0,0.79,2700,2700,2700,2700,0.55,0.55,0.0,5
31.7,90.61465011964371,90.61465011964371,20.0,-0.0,0.79,2760,2760,2760,2760,0.53,0.53,0.0,5
31.8,90.6647274981754,90.6647274981754,20.0,-0.0,0.79,2700,2700,2700,2700,0.5,0.5,0.0,5
31.9,90.7123010077805,90.7123010077805,20.0,-0.0,0.79,2760,2760,2760,2760,0.48,0.48,0.0,5
32.0,90.75749584190534,90.75749584190534,20.0,-0.0,0.79,2700,2700,2700,2700,0.45,0.45,0.0,5
32.1,90.80043093432394,90.80043093432394,20.0,-0.0,0.79,2754,2754,2754,2754,0.43,0.43,0.0,5
32.2,90.84121927212162,90.84121927212162,20.0,-0.0,0.79,2694,2694,2694,2694,0.41,0.41,0.0,5
32.3,90.87996819302941,90.87996819302941,20.0,-0.0,0.79,2754,2754,2754,2754,0.39,0.39,0.0,5
32.4,90.91677966789182,90.91677966789182,20.0,-0.0,0.79,2694,2694,2694,2694,0.37,0.37,0.0,5
32.5,90.9525194448912,90.9525194448912,20.0,-0.0,0.79,2754,2754,2754,2754,0.36,0.36,0.0,5
32.6,90.99004621074053,90.99004621074053,20.0,-0.0,0.79,2694,2694,2694,2694,0.38,0.38,0.0,5
32.7,91.02944931488234,91.02944931488234,20.0,-0.0,0.79,2754,2754,2754,2754,0.39,0.39,0.0,5
32.8,91.07082257423124,91.07082257423124,20.0,-0.0,0.79,2694,2694,2694,2694,0.41,0.41,0.0,5
32.9,91.11426449654759,91.11426449654759,20.0,-0.0,0.79,2754,2754,2754,2754,0.43,0.43,0.0,5
33.0,91.15987851497975,91.15987851497975,20.0,-0.0,0.79,2694,2694,2694,2694,0.46,0.46,0.0,5
33.1,91.20777323433352,91.20777323433352,20.0,-0.0,0.79,2754,2754,2754,2754,0.48,0.48,0.0,5
33.2,91.25806268965498,91.25806268965498,20.0,-0.0,0.79,2694,2694,2694,2694,0.5,0.5,0.0,5
33.3,91.3108666177425,91.3108666177425,20.0,-0.0,0.79,2754,2754,2754,2754,0.53,0.53,0.0,5
33.4,91.36631074223442,91.36631074223442,20.0,-0.0,0.79,2694,2694,2694,2694,0.55,0.55,0.0,5
33.5,91.42452707295092,91.42452707295092,20.0,-0.0,0.79,2754,2754,2754,2754,0.58,0.58,0.0,5
33.6,91.48565422020324,91.48565422020324,20.0,-0.0,0.79,2694,2694,2694,2694,0.61,0.61,0.0,5
33.7,91.54983772481819,91.54983772481819,20.0,-0.0,0.79,2754,2754,2754,2754,0.64,0.64,0.0,5
33.8,91.61723040466389,91.61723040466389,20.0,-0.0,0.79,2694,2694,2694,2694,0.67,0.67,0.0,5
33.9,91.68799271850186,91.68799271850186,20.0,-0.0,0.79,2754,2754,2754,2754,0.71,0.71,0.0,5
34.0,91.76229314803173,91.76229314803173,20.0,-0.0,0.79,2694,2694,2694,2694,0.74,0.74,0.0,5
34.1,91.8403085990381,91.8403085990381,20.0,-0.0,0.79,2754,2754,2754,2754,0.78,0.78,0.0,5
34.2,91.92222482259479,91.92222482259479,20.0,-0.0,0.79,2694,2694,2694,2694,0.82,0.82,0.0,5
34.3,92.00823685732931,92.00823685732931,20.0,-0.0,0.79,2754,2754,2754,2754,0.86,0.86,0.0,5
34.4,92.09854949380056,92.09854949380056,20.0,-0.0,0.79,2694,2694,2694,2694,0.9,0.9,0.0,5
34.5,92.19337776209537,92.19337776209537,20.0,-0.0,0.79,2754,2754,2754,2754,0.95,0.95,0.0,5
34.6,92.29294744380492,92.29294744380492,20.0,-0.0,0.79,2694,2694,2694,2694,1.0,1.0,0.0,5
34.7,92.39749560959994,92.39749560959994,20.0,-0.0,0.79,2754,2754,2754,2754,1.05,1.05,0.0,5
34.8,92.50727118368472,92.50727118368472,20.0,-0.0,0.79,2694,2694,2694,2694,1.1,1.1,0.0,5
34.9,92.62253553647373,92.62253553647373,20.0,-0.0,0.79,2754,2754,2754,2754,1.15,1.15,0.0,5
35.0,92.7435631069022,92.7435631069022,20.0,-0.0,0.79,2694,2694,2694,2694,1.21,1.21,0.0,5
35.1,92.87064205585209,92.87064205585209,20.0,-0.0,0.79,2754,2754,2754,2754,1.27,1.27,0.0,5
35.2,93.00407495224947,93.00407495224947,20.0,-0.0,0.79,2694,2694,2694,2694,1.33,1.33,0.0,5
35.3,93.14417949346672,93.14417949346672,20.0,-0.0,0.79,2754,2754,2754,2754,1.4,1.4,0.0,5
35.4,93.29128926174484,93.29128926174484,20.0,-0.0,0.79,2694,2694,2694,2694,1.47,1.47,0.0,5
35.5,93.44575451843686,93.44575451843686,20.0,-0.0,0.79,2754,2754,2754,2754,1.54,1.54,0.0,5
35.6,93.60794303796348,93.60794303796348,20.0,-0.0,0.79,2697,2697,2697,2697,1.62,1.62,0.0,5
35.7,93.77824098346643,93.77824098346643,20.0,-0.0,0.79,2757,2757,2757,2757,1.7,1.7,0.0,5
35.8,93.95705382624453,93.95705382624453,20.0,-0.0,0.79,2709,2709,2709,2709,1.79,1.79,0.0,5
35.9,94.14480731116154,94.14480731116154,20.0,-0.0,0.79,2769,2769,2769,2769,1.88,1.88,0.0,5
36.0,94.3419484703244,94.3419484703244,20.0,-0.0,0.79,2709,2709,2709,2709,1.97,1.97,0.0,5
36.1,94.5489466874454,94.5489466874454,20.0,-0.0,0.79,2769,2769,2769,2769,2.07,2.07,0.0,5
36.2,94.76629481542244,94.76629481542244,20.0,-0.0,0.79,2711,2711,2711,2711,2.17,2.17,0.0,5
36.3,94.99451034979835,94.99451034979835,20.0,-0.0,0.79,2771,2771,2771,2771,2.28,2.28,0.0,5
36.4,95.23413666089304,95.23413666089304,20.0,-0.0,0.79,2735,2735,2735,2735,2.4,2.4,0.0,5
36.5,95.48574428754247,95.48574428754247,20.0,-0.0,0.79,2795,2795,2795,2795,2.52,2.52,0.0,5
36.6,95.74993229552437,95.74993229552437,20.0,-0.0,0.79,2735,2735,2735,2735,2.64,2.64,0.0,5
36.7,96.02732970390538,96.02732970390538,20.0,-0.0,0.79,2795,2795,2795,2795,2.77,2.77,0.0,5
36.8,96.31859698270543,96.31859698270543,20.0,-0.0,0.79,2735,2735,2735,2735,2.91,2.91,0.0,5
36.9,96.62442762544548,96.62442762544548,20.0,-0.0,0.79,2795,2795,2795,2795,3.06,3.06,0.0,5
37.0,96.94554980032254,96.94554980032254,20.0,-0.0,0.79,2747,2747,2747,2747,3.21,3.21,0.0,5
37.1,97.28272808394345,97.28272808394345,20.0,-0.0,0.79,2807,2807,2807,2807,3.37,3.37,0.0,5
37.2,97.63628147453673,97.63628147453673,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
37.3,97.98983486513,97.98983486513,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
37.4,98.34338825572328,98.34338825572328,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
37.5,98.69694164631656,98.69694164631656,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
37.6,99.05049503690984,99.05049503690984,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
37.7,99.40404842750311,99.40404842750311,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
37.8,99.75760181809639,99.75760181809639,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
37.9,100.11115520868967,100.11115520868967,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
38.0,100.46470859928294,100.46470859928294,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
38.1,100.81826198987622,100.81826198987622,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
38.2,101.1718153804695,101.1718153804695,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
38.3,101.52536877106277,101.52536877106277,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
38.4,101.87892216165605,101.87892216165605,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
38.5,102.23247555224933,102.23247555224933,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
38.6,102.5860289428426,102.5860289428426,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
38.7,102.93958233343588,102.93958233343588,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
38.8,103.29313572402916,103.29313572402916,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
38.9,103.64668911462243,103.64668911462243,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
39.0,104.00024250521571,104.00024250521571,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
39.1,104.35379589580899,104.35379589580899,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
39.2,104.70734928640226,104.70734928640226,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
39.3,105.06090267699554,105.06090267699554,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
39.4,105.41445606758882,105.41445606758882,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
39.5,105.76800945818209,105.76800945818209,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
39.6,106.12156284877537,106.12156284877537,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
39.7,106.47511623936865,106.47511623936865,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
39.8,106.82866962996192,106.82866962996192,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
39.9,107.1822230205552,107.1822230205552,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
40.0,107.53577641114848,107.53577641114848,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
40.1,107.88932980174175,107.88932980174175,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
40.2,108.24288319233503,108.24288319233503,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
40.3,108.5964365829283,108.5964365829283,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
40.4,108.94998997352158,108.94998997352158,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
40.5,109.30354336411486,109.30354336411486,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
40.6,109.65709675470814,109.65709675470814,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
40.7,110.01065014530141,110.01065014530141,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
40.8,110.36420353589469,110.36420353589469,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
40.9,110.71775692648797,110.71775692648797,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
41.0,111.07131031708124,111.07131031708124,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
41.1,111.42486370767452,111.42486370767452,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
41.2,111.7784170982678,111.7784170982678,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
41.3,112.13197048886107,112.13197048886107,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
41.4,112.48552387945435,112.48552387945435,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
41.5,112.83907727004762,112.83907727004762,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
41.6,113.1926306606409,113.1926306606409,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
41.7,113.54618405123418,113.54618405123418,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
41.8,113.89973744182745,113.89973744182745,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
41.9,114.25329083242073,114.25329083242073,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
42.0,114.60684422301401,114.60684422301401,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
42.1,114.96039761360728,114.96039761360728,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
42.2,115.31395100420056,115.31395100420056,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
42.3,115.66750439479384,115.66750439479384,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
42.4,116.02105778538711,116.02105778538711,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
42.5,116.37461117598039,116.37461117598039,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
42.6,116.72816456657367,116.72816456657367,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
42.7,117.08171795716694,117.08171795716694,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
42.8,117.43527134776022,117.43527134776022,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
42.9,117.7888247383535,117.7888247383535,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
43.0,118.14237812894677,118.14237812894677,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
43.1,118.49593151954005,118.49593151954005,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
43.2,118.84948491013333,118.84948491013333,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
43.3,119.2030383007266,119.2030383007266,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
43.4,119.55659169131988,119.55659169131988,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
43.5,119.91014508191316,119.91014508191316,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
43.6,120.26369847250643,120.26369847250643,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
43.7,120.61725186309971,120.61725186309971,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
43.8,120.97080525369299,120.97080525369299,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
43.9,121.32435864428626,121.32435864428626,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
44.0,121.67791203487954,121.67791203487954,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
44.1,122.03146542547282,122.03146542547282,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
44.2,122.3850188160661,122.3850188160661,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
44.3,122.73857220665937,122.73857220665937,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
44.4,123.09212559725265,123.09212559725265,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
44.5,123.44567898784592,123.44567898784592,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
44.6,123.7992323784392,123.7992323784392,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
44.7,124.15278576903248,124.15278576903248,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
44.8,124.50633915962575,124.50633915962575,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
44.9,124.85989255021903,124.85989255021903,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
45.0,125.2134459408123,125.2134459408123,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
45.1,125.56699933140558,125.56699933140558,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
45.2,125.92055272199886,125.92055272199886,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
45.3,126.27410611259214,126.27410611259214,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
45.4,126.62765950318541,126.62765950318541,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
45.5,126.98121289377869,126.98121289377869,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
45.6,127.33476628437197,127.33476628437197,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
45.7,127.68831967496524,127.68831967496524,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
45.8,128.04187306555852,128.04187306555852,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
45.9,128.3954264561518,128.3954264561518,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
46.0,128.74897984674507,128.74897984674507,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
46.1,129.10253323733835,129.10253323733835,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
46.2,129.45608662793163,129.45608662793163,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
46.3,129.8096400185249,129.8096400185249,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
46.4,130.16319340911818,130.16319340911818,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
46.5,130.51674679971146,130.51674679971146,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
46.6,130.87030019030473,130.87030019030473,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
46.7,131.223853580898,131.223853580898,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
46.8,131.57740697149129,131.57740697149129,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
46.9,131.93096036208456,131.93096036208456,20.0,-0.0,0.79,2807,2807,2807,2807,3.54,3.54,0.0,5
47.0,132.28451375267784,132.28451375267784,20.0,-0.0,0.79,2747,2747,2747,2747,3.54,3.54,0.0,5
