Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
88.4,653.915019141172,653.915019141172,17.637404837610056,-0.12,0.79,4202,4202,4202,4202,9.9,9.9,2.37,14
88.5,654.9049686348332,654.9049686348332,17.87569150645692,-0.12,0.79,4142,4142,4142,4142,9.9,9.9,2.38,14
88.6,655.8949181284943,655.8949181284943,18.115163367279614,-0.12,0.79,4202,4202,4202,4202,9.9,9.9,2.39,14
88.7,656.8848676221554,656.8848676221554,18.35286009993402,-0.12,0.79,4142,4142,4142,4142,9.9,9.9,2.38,14
88.8,657.8748171158165,657.8748171158165,18.585802897935338,-0.12,0.79,4082,4082,4082,4082,9.9,9.9,2.33,14
88.9,658.8647666094777,658.8647666094777,18.814086839976632,-0.12,0.79,4142,4142,4142,4142,9.9,9.9,2.28,14
89.0,659.8547161031388,659.8547161031388,19.0378051031771,-0.12,0.79,4082,4082,4082,4082,9.9,9.9,2.24,14
89.1,660.8446655967999,660.8446655967999,19.257049001113558,-0.11,0.79,4022,4022,4022,4022,9.9,9.9,2.19,14
89.2,661.834615090461,661.834615090461,19.471908021091288,-0.11,0.79,4082,4082,4082,4082,9.9,9.9,2.15,14
89.3,662.8245645841222,662.8245645841222,19.68246986066946,-0.11,0.79,4022,4022,4022,4022,9.9,9.9,2.11,14
89.4,663.8145140777833,663.8145140777833,19.88882046345607,-0.11,0.79,3962,3962,3962,3962,9.9,9.9,2.06,14
89.5,664.8044635714444,664.8044635714444,20.09104405418695,-0.11,0.79,4022,4022,4022,4022,9.9,9.9,2.02,14
89.6,665.7944130651056,665.7944130651056,20.28922317310321,-0.11,0.79,3962,3962,3962,3962,9.9,9.9,1.98,14
89.7,666.7843625587667,666.7843625587667,20.483438709641145,-0.11,0.79,3902,3902,3902,3902,9.9,9.9,1.94,14
89.8,667.7743120524278,667.7743120524278,20.673769935448323,-0.11,0.79,3962,3962,3962,3962,9.9,9.9,1.9,14
89.9,668.764261546089,668.764261546089,20.860294536739357,-0.11,0.79,3902,3902,3902,3902,9.9,9.9,1.87,14
90.0,669.7542110397501,669.7542110397501,21.04308864600457,-0.11,0.79,3855,3855,3855,3855,9.9,9.9,1.83,14
90.1,670.7441605334112,670.7441605334112,21.222226873084477,-0.11,0.79,3915,3915,3915,3915,9.9,9.9,1.79,14
90.2,671.7341100270723,671.7341100270723,21.397782335622786,-0.11,0.79,3855,3855,3855,3855,9.9,9.9,1.76,14
90.3,672.7240595207335,672.7240595207335,21.56982668891033,-0.11,0.79,3795,3795,3795,3795,9.9,9.9,1.72,14
90.4,673.7140090143946,673.7140090143946,21.73843015513212,-0.11,0.79,3855,3855,3855,3855,9.9,9.9,1.69,14
90.5,674.7039585080557,674.7039585080557,21.90366155202948,-0.11,0.79,3795,3795,3795,3795,9.9,9.9,1.65,14
90.6,675.6939080017169,675.6939080017169,22.06558832098889,-0.11,0.79,3801,3801,3801,3801,9.9,9.9,1.62,14
90.7,676.683857495378,676.683857495378,22.224276554569112,-0.11,0.79,3741,3741,3741,3741,9.9,9.9,1.59,14
90.8,677.6738069890391,677.6738069890391,22.37979102347773,-0.11,0.79,3801,3801,3801,3801,9.9,9.9,1.56,14
90.9,678.6637564827003,678.6637564827003,22.532195203008175,-0.11,0.79,3741,3741,3741,3741,9.9,9.9,1.52,14
91.0,679.6537059763614,679.6537059763614,22.681551298948012,-0.11,0.79,3728,3728,3728,3728,9.9,9.9,1.49,14
91.1,680.6436554700225,680.6436554700225,22.827920272969052,-0.11,0.79,3711,3711,3711,3711,9.9,9.9,1.46,14
91.2,681.6336049636836,681.6336049636836,22.97136186750967,-0.11,0.79,3713,3713,3713,3713,9.9,9.9,1.43,14
91.3,682.6235544573448,682.6235544573448,23.111934630159478,-0.11,0.79,3653,3653,3653,3653,9.9,9.9,1.41,14
91.4,683.6135039510059,683.6135039510059,23.24969593755629,-0.11,0.79,3713,3713,3713,3713,9.9,9.9,1.38,14
91.5,684.603453444667,684.603453444667,23.384702018805164,-0.11,0.79,3653,3653,3653,3653,9.9,9.9,1.35,14
91.6,685.5934029383282,685.5934029383282,23.51700797842906,-0.11,0.79,3688,3688,3688,3688,9.9,9.9,1.32,14
91.7,686.5833524319893,686.5833524319893,23.64666781886048,-0.11,0.79,3628,3628,3628,3628,9.9,9.9,1.3,14
91.8,687.5733019256504,687.5733019256504,23.77373446248327,-0.11,0.79,3669,3669,3669,3669,9.9,9.9,1.27,14
91.9,688.5632514193115,688.5632514193115,23.898259773233605,-0.11,0.79,3609,3609,3609,3609,9.9,9.9,1.25,14
92.0,689.5532009129727,689.5532009129727,24.020294577768933,-0.11,0.79,3627,3627,3627,3627,9.9,9.9,1.22,14
92.1,690.5431504066338,690.5431504066338,24.139888686213553,-0.11,0.79,3567,3567,3567,3567,9.9,9.9,1.2,14
92.2,691.5330999002949,691.5330999002949,24.257090912489282,-0.11,0.79,3627,3627,3627,3627,9.9,9.9,1.17,14
92.3,692.5230493939561,692.5230493939561,24.371949094239497,-0.11,0.79,3567,3567,3567,3567,9.9,9.9,1.15,14
92.4,693.5129988876172,693.5129988876172,24.484510112354705,-0.11,0.79,3577,3577,3577,3577,9.9,9.9,1.13,14
92.5,694.5029483812783,694.5029483812783,24.59481991010761,-0.12,0.79,3517,3517,3517,3517,9.9,9.9,1.1,14
92.6,695.4928978749394,695.4928978749394,24.702923511905457,-0.12,0.79,3577,3577,3577,3577,9.9,9.9,1.08,14
92.7,696.4828473686006,696.4828473686006,24.808865041667346,-0.12,0.79,3517,3517,3517,3517,9.9,9.9,1.06,14
92.8,697.4727968622617,697.4727968622617,24.912687740834,-0.12,0.79,3577,3577,3577,3577,9.9,9.9,1.04,14
92.9,698.4627463559228,698.4627463559228,25.01443398601732,-0.12,0.79,3517,3517,3517,3517,9.9,9.9,1.02,14
93.0,699.452695849584,699.452695849584,25.114145306296972,-0.12,0.79,3484,3484,3484,3484,9.9,9.9,1.0,14
93.1,700.4426453432451,700.4426453432451,25.211862400171032,-0.12,0.79,3544,3544,3544,3544,9.9,9.9,0.98,14
93.2,701.4325948369062,701.4325948369062,25.30762515216761,-0.13,0.79,3484,3484,3484,3484,9.9,9.9,0.96,14
93.3,702.4225443305673,702.4225443305673,25.40147264912426,-0.13,0.79,3479,3479,3479,3479,9.9,9.9,0.94,14
93.4,703.4124938242285,703.4124938242285,25.493443196141772,-0.13,0.79,3458,3458,3458,3458,9.9,9.9,0.92,14
93.5,704.4024433178896,704.4024433178896,25.583574332218937,-0.13,0.79,3499,3499,3499,3499,9.9,9.9,0.9,14
93.6,705.3923928115507,705.3923928115507,25.671902845574557,-0.14,0.79,3439,3439,3439,3439,9.9,9.9,0.88,14
93.7,706.3823423052119,706.3823423052119,25.758464788663066,-0.14,0.79,3491,3491,3491,3491,9.9,9.9,0.87,14
93.8,707.372291798873,707.372291798873,25.843295492889805,-0.14,0.79,3431,3431,3431,3431,9.9,9.9,0.85,14
93.9,708.3622412925341,708.3622412925341,25.926429583032007,-0.15,0.79,3444,3444,3444,3444,9.9,9.9,0.83,14
94.0,709.3521907861953,709.3521907861953,26.00790099137137,-0.15,0.79,3384,3384,3384,3384,9.9,9.9,0.81,14
94.1,710.3421402798564,710.3421402798564,26.087742971543943,-0.16,0.79,3444,3444,3444,3444,9.9,9.9,0.8,14
94.2,711.3320897735175,711.3320897735175,26.165988112113062,-0.16,0.79,3384,3384,3384,3384,9.9,9.9,0.78,14
94.3,712.3220392671786,712.3220392671786,26.2426683498708,-0.17,0.79,3444,3444,3444,3444,9.9,9.9,0.77,14
94.4,713.3119887608398,713.3119887608398,26.317814982873386,-0.18,0.79,3384,3384,3384,3384,9.9,9.9,0.75,14
94.5,714.2892404566719,714.2892404566719,26.39145868321592,-0.18,0.79,3391,3391,3391,3391,9.77,9.77,0.74,14
94.6,715.1980845337957,715.1980845337957,26.463629509551602,-0.19,0.79,3331,3331,3331,3331,9.09,9.09,0.72,14
94.7,716.043309525521,716.043309525521,26.53435691936057,-0.2,0.79,3302,3302,3302,3302,8.45,8.45,0.71,14
94.8,716.8293687678254,716.8293687678254,26.60366978097336,-0.21,0.79,3279,3279,3279,3279,7.86,7.86,0.69,14
94.9,717.5604038631685,717.5604038631685,26.67159638535389,-0.23,0.79,3242,3242,3242,3242,7.31,7.31,0.68,14
95.0,718.2402665018376,718.2402665018376,26.738164457646814,-0.24,0.79,3269,3269,3269,3269,6.8,6.8,0.67,14
95.1,718.8725387557998,718.8725387557998,26.803401168493878,-0.25,0.79,3209,3209,3209,3209,6.32,6.32,0.65,14
95.2,719.4605519519847,719.4605519519847,26.867333145124,-0.26,0.79,3178,3178,3178,3178,5.88,5.88,0.64,14
95.3,720.0074042244366,720.0074042244366,26.92998648222152,-0.28,0.79,3200,3200,3200,3200,5.47,5.47,0.63,14
95.4,720.515976837817,720.515976837817,26.99138675257709,-0.29,0.79,3140,3140,3140,3140,5.09,5.09,0.61,14
95.5,720.9889493682607,720.9889493682607,27.05155901752555,-0.31,0.79,3162,3162,3162,3162,4.73,4.73,0.6,14
95.6,721.4288138215734,721.4288138215734,27.110527837175038,-0.32,0.79,3102,3102,3102,3102,4.4,4.4,0.59,14
95.7,721.8378877631542,721.8378877631542,27.168317280431538,-0.34,0.79,3144,3144,3144,3144,4.09,4.09,0.58,14
95.8,722.2183265288243,722.2183265288243,27.224950934822907,-0.35,0.79,3084,3084,3084,3084,3.8,3.8,0.57,14
95.9,722.5721345808975,722.5721345808975,27.28045191612645,-0.37,0.79,3066,3066,3066,3066,3.54,3.54,0.56,14
96.0,722.9011760693255,722.9011760693255,27.33484287780392,-0.39,0.79,3068,3068,3068,3068,3.29,3.29,0.54,14
96.1,723.2071846535637,723.2071846535637,27.38814602024784,-0.41,0.79,3008,3008,3008,3008,3.06,3.06,0.53,14
96.2,723.4917726369051,723.4917726369051,27.440383099842883,-0.43,0.79,3068,3068,3068,3068,2.85,2.85,0.52,14
96.3,723.7564394614127,723.7564394614127,27.491575437846027,-0.45,0.79,3008,3008,3008,3008,2.65,2.65,0.51,14
96.4,724.0025796082048,724.0025796082048,27.541743929089108,-0.47,0.79,3055,3055,3055,3055,2.46,2.46,0.5,14
96.5,724.2314899447214,724.2314899447214,27.590909050507324,-0.49,0.79,2995,2995,2995,2995,2.29,2.29,0.49,14
96.6,724.4443765576818,724.4443765576818,27.639090869497178,-0.51,0.79,3004,3004,3004,3004,2.13,2.13,0.48,14
96.7,724.642361107735,724.642361107735,27.686309052107234,-0.53,0.79,2944,2944,2944,2944,1.98,1.98,0.47,14
96.8,724.8264867392845,724.8264867392845,27.732582871065087,-0.56,0.79,3004,3004,3004,3004,1.84,1.84,0.46,14
96.9,724.9977235766255,724.9977235766255,27.777931213643786,-0.58,0.79,2944,2944,2944,2944,1.71,1.71,0.45,14
97.0,725.1569738353526,725.1569738353526,27.82237258937091,-0.6,0.79,3004,3004,3004,3004,1.59,1.59,0.44,14
97.1,725.3050765759688,725.3050765759688,27.865925137583492,-0.63,0.79,2944,2944,2944,2944,1.48,1.48,0.44,14
97.2,725.4428121247419,725.4428121247419,27.908606634831823,-0.65,0.79,2948,2948,2948,2948,1.38,1.38,0.43,14
97.3,725.5709061851009,725.5709061851009,27.950434502135188,-0.68,0.79,2895,2895,2895,2895,1.28,1.28,0.42,14
97.4,725.6900336612347,725.6900336612347,27.991425812092483,-0.71,0.79,2955,2955,2955,2955,1.19,1.19,0.41,14
97.5,725.8008222140392,725.8008222140392,28.031597295850634,-0.73,0.79,2895,2895,2895,2895,1.11,1.11,0.4,14
97.6,726.2048788209877,726.2048788209877,27.888484016912663,0.14,0.79,2835,2835,2835,2835,4.04,4.04,-1.43,14
97.7,726.5523675029634,726.5523675029634,27.741386441015187,0.14,0.79,2775,2775,2775,2775,3.47,3.47,-1.47,14
97.8,726.8512077694626,726.8512077694626,27.590279023309392,0.14,0.79,2715,2715,2715,2715,2.99,2.99,-1.51,14
97.9,727.1082103986519,727.1082103986519,27.435142578519535,0.14,0.79,2655,2655,2655,2655,2.57,2.57,-1.55,14
98.0,727.3292326597547,727.3292326597547,27.275964698531286,0.13,0.79,2595,2595,2595,2595,2.21,2.21,-1.59,14
98.1,727.5351333126707,727.5351333126707,27.112740164325707,0.13,0.79,2535,2535,2535,2535,2.06,2.06,-1.63,14
98.2,727.7698600569951,727.7698600569951,26.94547134895883,0.13,0.79,2475,2475,2475,2475,2.35,2.35,-1.67,14
98.3,728.0374485455249,728.0374485455249,26.77416860808141,0.13,0.79,2415,2415,2415,2415,2.68,2.68,-1.71,14
98.4,728.3424994224488,728.3424994224488,26.598850654310517,0.13,0.79,2355,2355,2355,2355,3.05,3.05,-1.75,14
98.5,728.690257422142,728.690257422142,26.419544911609066,0.13,0.79,2295,2295,2295,2295,3.48,3.48,-1.79,14
98.6,729.0867015417923,729.0867015417923,26.23628784570696,0.13,0.79,2235,2235,2235,2235,3.96,3.96,-1.83,14
98.7,729.5386478381937,729.5386478381937,26.04912526651316,0.13,0.79,2175,2175,2175,2175,4.52,4.52,-1.87,14
98.8,730.0538666160912,730.0538666160912,25.85811259842704,0.13,0.79,2115,2115,2115,2115,5.15,5.15,-1.91,14
98.9,730.6412160228945,730.6412160228945,25.663315114465032,0.13,0.79,2100,2100,2100,2100,5.87,5.87,-1.95,14
99.0,731.3107943466501,731.3107943466501,25.46480813017863,0.13,0.79,2100,2100,2100,2100,6.7,6.7,-1.99,14
99.1,732.0741136357316,732.0741136357316,25.262677153457247,0.13,0.79,2100,2100,2100,2100,7.63,7.63,-2.02,14
99.2,732.9442976252844,732.9442976252844,25.05701798648646,0.12,0.79,2100,2100,2100,2100,8.7,8.7,-2.06,14
99.3,733.9342471189456,733.9342471189456,24.84793677637181,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.09,14
99.4,734.9241966126067,734.9241966126067,24.63555001124172,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.12,14
99.5,735.9141461062678,735.9141461062678,24.419984459010198,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.16,14
99.6,736.904095599929,736.904095599929,24.20137704640994,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.19,14
99.7,737.8940450935901,737.8940450935901,23.979874676396502,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.22,14
99.8,738.8839945872512,738.8839945872512,23.75563398257056,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.24,14
99.9,739.8739440809123,739.8739440809123,23.528821019862356,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.27,14
100.0,740.8638935745735,740.8638935745735,23.29961089136335,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.29,14
100.1,741.8538430682346,741.8538430682346,23.068187311866705,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.31,14
100.2,742.8437925618957,742.8437925618957,22.834742109380638,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.33,14
100.3,743.8337420555569,743.8337420555569,22.599474666596507,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.35,14
100.4,744.823691549218,744.823691549218,22.362591305014675,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.37,14
100.5,745.8136410428791,745.8136410428791,22.12430461514368,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.38,14
100.6,746.8035905365402,746.8035905365402,21.884832736878945,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.39,14
100.7,747.7935400302014,747.7935400302014,21.647136082141365,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.38,14
100.8,748.7834895238625,748.7834895238625,21.414193360498537,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.33,14
100.9,749.7734390175236,749.7734390175236,21.185909493288566,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.28,14
101.0,750.7633885111848,750.7633885111848,20.962191303422795,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.24,14
101.1,751.7533380048459,751.7533380048459,20.74294747735434,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.19,14
101.2,752.743287498507,752.743287498507,20.528088527807252,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.15,14
101.3,753.7332369921681,753.7332369921681,20.31752675725111,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.11,14
101.4,754.7231864858293,754.7231864858293,20.111176222106085,0.11,0.79,2113,2113,2113,2113,9.9,9.9,-2.06,14
101.5,755.7131359794904,755.7131359794904,19.908952697663963,0.11,0.79,2155,2155,2155,2155,9.9,9.9,-2.02,14
101.6,756.7030854731515,756.7030854731515,19.710773643710684,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-1.98,14
101.7,757.6930349668127,757.6930349668127,19.516558170836472,0.11,0.79,2160,2160,2160,2160,9.9,9.9,-1.94,14
101.8,758.6829844604738,758.6829844604738,19.326227007419742,0.11,0.79,2220,2220,2220,2220,9.9,9.9,-1.9,14
101.9,759.6729339541349,759.6729339541349,19.13970246727135,0.11,0.79,2160,2160,2160,2160,9.9,9.9,-1.87,14
102.0,760.662883447796,760.662883447796,18.95690841792592,0.11,0.79,2220,2220,2220,2220,9.9,9.9,-1.83,14
102.1,761.6528329414572,761.6528329414572,18.7777702495674,0.11,0.79,2259,2259,2259,2259,9.9,9.9,-1.79,14
102.2,762.6427824351183,762.6427824351183,18.602214844576054,0.11,0.79,2199,2199,2199,2199,9.9,9.9,-1.76,14
102.3,763.6327319287794,763.6327319287794,18.430170547684533,0.11,0.79,2259,2259,2259,2259,9.9,9.9,-1.72,14
102.4,764.6226814224406,764.6226814224406,18.261567136730843,0.11,0.79,2319,2319,2319,2319,9.9,9.9,-1.69,14
102.5,765.6126309161017,765.6126309161017,18.096335793996225,0.11,0.79,2259,2259,2259,2259,9.9,9.9,-1.65,14
102.6,766.6025804097628,766.6025804097628,17.9344090781163,0.11,0.79,2319,2319,2319,2319,9.9,9.9,-1.62,14
102.7,767.592529903424,767.592529903424,17.775720896553974,0.11,0.79,2332,2332,2332,2332,9.9,9.9,-1.59,14
102.8,768.5824793970851,768.5824793970851,17.620206478622894,0.11,0.79,2350,2350,2350,2350,9.9,9.9,-1.56,14
102.9,769.5724288907462,769.5724288907462,17.467802349050437,0.11,0.79,2350,2350,2350,2350,9.9,9.9,-1.52,14
103.0,770.5623783844073,770.5623783844073,17.31844630206943,0.11,0.79,2410,2410,2410,2410,9.9,9.9,-1.49,14
103.1,771.5523278780685,771.5523278780685,17.17207737602804,0.11,0.79,2350,2350,2350,2350,9.9,9.9,-1.46,14
103.2,772.5422773717296,772.5422773717296,17.02863582850748,0.11,0.79,2410,2410,2410,2410,9.9,9.9,-1.43,14
103.3,773.5322268653907,773.5322268653907,16.888063111937328,0.11,0.79,2385,2385,2385,2385,9.9,9.9,-1.41,14
103.4,774.5221763590519,774.5221763590519,16.75030184969858,0.11,0.79,2445,2445,2445,2445,9.9,9.9,-1.38,14
103.5,775.512125852713,775.512125852713,16.61529581270461,0.11,0.79,2385,2385,2385,2385,9.9,9.9,-1.35,14
103.6,776.5020753463741,776.5020753463741,16.482989896450515,0.11,0.79,2445,2445,2445,2445,9.9,9.9,-1.32,14
103.7,777.4920248400352,777.4920248400352,16.353330098521504,0.11,0.79,2495,2495,2495,2495,9.9,9.9,-1.3,14
103.8,778.4819743336964,778.4819743336964,16.226263496551073,0.11,0.79,2435,2435,2435,2435,9.9,9.9,-1.27,14
103.9,779.4719238273575,779.4719238273575,16.101738226620053,0.11,0.79,2495,2495,2495,2495,9.9,9.9,-1.25,14
104.0,780.4618733210186,780.4618733210186,15.979703462087652,0.11,0.79,2471,2471,2471,2471,9.9,9.9,-1.22,14
104.1,781.4518228146798,781.4518228146798,15.8601093928459,0.11,0.79,2531,2531,2531,2531,9.9,9.9,-1.2,14
104.2,782.4417723083409,782.4417723083409,15.742907204988981,0.11,0.79,2471,2471,2471,2471,9.9,9.9,-1.17,14
104.3,783.431721802002,783.431721802002,15.628049060889202,0.11,0.79,2531,2531,2531,2531,9.9,9.9,-1.15,14
104.4,784.4216712956631,784.4216712956631,15.515488079671417,0.11,0.79,2542,2542,2542,2542,9.9,9.9,-1.13,14
104.5,785.4116207893243,785.4116207893243,15.405178318077988,0.12,0.79,2551,2551,2551,2551,9.9,9.9,-1.1,14
104.6,786.4015702829854,786.4015702829854,15.297074751716428,0.12,0.79,2566,2566,2566,2566,9.9,9.9,-1.08,14
104.7,787.3915197766465,787.3915197766465,15.1911332566821,0.12,0.79,2557,2557,2557,2557,9.9,9.9,-1.06,14
104.8,788.3814692703077,788.3814692703077,15.087310591548459,0.12,0.79,2617,2617,2617,2617,9.9,9.9,-1.04,14
104.9,789.3714187639688,789.3714187639688,14.98556437971749,0.12,0.79,2557,2557,2557,2557,9.9,9.9,-1.02,14
105.0,790.3613682576299,790.3613682576299,14.88585309212314,0.12,0.79,2617,2617,2617,2617,9.9,9.9,-1.0,14
105.1,791.351317751291,791.351317751291,14.788136030280677,0.12,0.79,2557,2557,2557,2557,9.9,9.9,-0.98,14
105.2,792.3412672449522,792.3412672449522,14.692373309675064,0.13,0.79,2617,2617,2617,2617,9.9,9.9,-0.96,14
105.3,793.3312167386133,793.3312167386133,14.598525843481562,0.13,0.79,2630,2630,2630,2630,9.9,9.9,-0.94,14
105.4,794.3211662322744,794.3211662322744,14.506555326611931,0.13,0.79,2621,2621,2621,2621,9.9,9.9,-0.92,14
105.5,795.3111157259356,795.3111157259356,14.416424220079692,0.13,0.79,2681,2681,2681,2681,9.9,9.9,-0.9,14
105.6,796.3010652195967,796.3010652195967,14.3280957356781,0.14,0.79,2621,2621,2621,2621,9.9,9.9,-0.88,14
105.7,797.2910147132578,797.2910147132578,14.241533820964538,0.14,0.79,2681,2681,2681,2681,9.9,9.9,-0.87,14
105.8,798.280964206919,798.280964206919,14.156703144545247,0.14,0.79,2621,2621,2621,2621,9.9,9.9,-0.85,14
105.9,799.2709137005801,799.2709137005801,14.073569081654343,0.15,0.79,2681,2681,2681,2681,9.9,9.9,-0.83,14
106.0,800.2608631942412,800.2608631942412,13.992097700021256,0.15,0.79,2659,2659,2659,2659,9.9,9.9,-0.81,14
106.1,801.2508126879023,801.2508126879023,13.912255746020831,0.16,0.79,2719,2719,2719,2719,9.9,9.9,-0.8,14
106.2,802.2407621815635,802.2407621815635,13.834010631100414,0.16,0.79,2659,2659,2659,2659,9.9,9.9,-0.78,14
106.3,803.2307116752246,803.2307116752246,13.757330418478405,0.17,0.79,2719,2719,2719,2719,9.9,9.9,-0.77,14
106.4,804.2206611688857,804.2206611688857,13.682183810108837,0.18,0.79,2659,2659,2659,2659,9.9,9.9,-0.75,14
106.5,805.197942159791,805.197942159791,13.60854013390666,0.18,0.79,2719,2719,2719,2719,9.77,9.77,-0.74,14
106.6,806.1068134813329,806.1068134813329,13.536369331228526,0.19,0.79,2659,2659,2659,2659,9.09,9.09,-0.72,14
106.7,806.9520638103669,806.9520638103669,13.465641944603956,0.2,0.79,2719,2719,2719,2719,8.45,8.45,-0.71,14
106.8,807.7381466163685,807.7381466163685,13.396329105711876,0.21,0.79,2659,2659,2659,2659,7.86,7.86,-0.69,14
106.9,808.46920362595,808.46920362595,13.328402523597639,0.23,0.79,2599,2599,2599,2599,7.31,7.31,-0.68,14
107.0,809.1490866448607,809.1490866448607,13.261834473125687,0.24,0.79,2659,2659,2659,2659,6.8,6.8,-0.67,14
107.1,809.7813778524478,809.7813778524478,13.196597783663172,0.25,0.79,2599,2599,2599,2599,6.32,6.32,-0.65,14
107.2,810.3694086755038,810.3694086755038,13.132665827989909,0.26,0.79,2659,2659,2659,2659,5.88,5.88,-0.64,14
107.3,810.9162773409458,810.9162773409458,13.070012511430111,0.28,0.79,2599,2599,2599,2599,5.47,5.47,-0.63,14
107.4,811.424865199807,811.424865199807,13.008612261201508,0.29,0.79,2593,2593,2593,2593,5.09,5.09,-0.61,14
107.5,811.8978519085478,811.8978519085478,12.948440015977477,0.31,0.79,2584,2584,2584,2584,4.73,4.73,-0.6,14
107.6,812.3377295476766,812.3377295476766,12.889471215657927,0.32,0.79,2589,2589,2589,2589,4.4,4.4,-0.59,14
107.7,812.7468157520666,812.7468157520666,12.831681791344769,0.34,0.79,2540,2540,2540,2540,4.09,4.09,-0.58,14
107.8,813.1272659221493,813.1272659221493,12.775048155517874,0.35,0.79,2600,2600,2600,2600,3.8,3.8,-0.57,14
107.9,813.4810845803261,813.4810845803261,12.719547192407516,0.37,0.79,2540,2540,2540,2540,3.54,3.54,-0.56,14
108.0,813.8101359324305,813.8101359324305,12.665156248559367,0.39,0.79,2600,2600,2600,2600,3.29,3.29,-0.54,14
108.1,814.1161536898877,814.1161536898877,12.61185312358818,0.41,0.79,2540,2540,2540,2540,3.06,3.06,-0.53,14
108.2,814.4007502043229,814.4007502043229,12.559616061116417,0.43,0.79,2600,2600,2600,2600,2.85,2.85,-0.52,14
108.3,814.6654249627476,814.6654249627476,12.508423739894088,0.45,0.79,2540,2540,2540,2540,2.65,2.65,-0.51,14
108.4,814.9115724880825,814.9115724880825,12.458255265096206,0.47,0.79,2600,2600,2600,2600,2.46,2.46,-0.5,14
108.5,815.140489686644,815.140489686644,12.409090159794282,0.49,0.79,2540,2540,2540,2540,2.29,2.29,-0.49,14
108.6,815.3533826813061,815.3533826813061,12.360908356598395,0.51,0.79,2600,2600,2600,2600,2.13,2.13,-0.48,14
108.7,815.5513731663419,815.5513731663419,12.313690189466428,0.53,0.79,2540,2540,2540,2540,1.98,1.98,-0.47,14
108.8,815.7355043174252,815.7355043174252,12.2674163856771,0.56,0.79,2600,2600,2600,2600,1.84,1.84,-0.46,14
108.9,815.9067462879327,815.9067462879327,12.222068057963558,0.58,0.79,2540,2540,2540,2540,1.71,1.71,-0.45,14
109.0,816.0660013205047,816.0660013205047,12.177626696804287,0.6,0.79,2600,2600,2600,2600,1.59,1.59,-0.44,14
109.1,816.2141085007967,816.2141085007967,12.1340741628682,0.63,0.79,2540,2540,2540,2540,1.48,1.48,-0.44,14
109.2,816.3518481784682,816.3518481784682,12.091392679610836,0.65,0.79,2600,2600,2600,2600,1.38,1.38,-0.43,14
109.3,816.4799460787027,816.4799460787027,12.049564826018619,0.68,0.79,2540,2540,2540,2540,1.28,1.28,-0.42,14
109.4,816.5990771259208,816.5990771259208,12.008573529498246,0.71,0.79,2600,2600,2600,2600,1.19,1.19,-0.41,14
109.5,816.7098689998336,816.7098689998336,11.968402058908282,0.73,0.79,2540,2540,2540,2540,1.11,1.11,-0.4,14
109.6,817.1139317840436,817.1139317840436,12.11151531969795,-0.14,0.79,2600,2600,2600,2600,4.04,4.04,1.43,14
109.7,817.4614257784643,817.4614257784643,12.25861287731644,-0.14,0.79,2660,2660,2660,2660,3.47,3.47,1.47,14
109.8,817.7602706136661,817.7602706136661,12.409720276640671,-0.14,0.79,2720,2720,2720,2720,2.99,2.99,1.51,14
109.9,818.0172771719397,818.0172771719397,12.56485670297643,-0.14,0.79,2780,2780,2780,2780,2.57,2.57,1.55,14
110.0,818.2383028120549,818.2383028120549,12.724034564469974,-0.13,0.79,2840,2840,2840,2840,2.21,2.21,1.59,14
110.1,818.4442005590203,818.4442005590203,12.88725908017404,-0.13,0.79,2900,2900,2900,2900,2.06,2.06,1.63,14
110.2,818.6789239905607,818.6789239905607,13.05452787706821,-0.13,0.79,2960,2960,2960,2960,2.35,2.35,1.67,14
110.3,818.9465087025169,818.9465087025169,13.225830599539092,-0.13,0.79,3020,3020,3020,3020,2.68,2.68,1.71,14
110.4,819.251555274147,819.251555274147,13.401148535008653,-0.13,0.79,3080,3080,3080,3080,3.05,3.05,1.75,14
110.5,819.5993083658052,819.5993083658052,13.580454259554582,-0.13,0.79,3140,3140,3140,3140,3.48,3.48,1.79,14
