Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
22.9,91.0,117.0,198.03131983585456,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
23.0,91.0,117.0,198.48259805713096,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
23.1,91.0,117.0,198.93387627840735,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
23.2,91.0,117.0,199.38515449968375,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
23.3,91.0,117.0,199.83643272096015,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
23.4,91.0,117.0,200.28771094223654,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
23.5,91.0,117.0,200.73898916351294,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
23.6,91.0,117.0,201.19026738478934,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
23.7,91.0,117.0,201.64154560606573,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
23.8,91.0,117.0,202.09282382734213,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
23.9,91.0,117.0,202.54410204861853,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
24.0,91.0,117.0,202.99538026989492,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
24.1,91.0,117.0,203.44665849117132,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
24.2,91.0,117.0,203.89793671244772,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
24.3,91.0,117.0,204.3492149337241,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
24.4,91.0,117.0,204.8004931550005,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
24.5,91.0,117.0,205.2517713762769,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
24.6,91.0,117.0,205.7030495975533,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
24.7,91.0,117.0,206.1543278188297,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
24.8,91.0,117.0,206.6056060401061,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
24.9,91.0,117.0,207.0568842613825,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
25.0,91.0,117.0,207.5081624826589,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
25.1,91.0,117.0,207.9594407039353,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
25.2,91.0,117.0,208.41071892521168,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
25.3,91.0,117.0,208.86199714648808,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
25.4,91.0,117.0,209.31327536776448,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
25.5,91.0,117.0,209.76455358904087,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
25.6,91.0,117.0,210.21583181031727,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
25.7,91.0,117.0,210.66711003159367,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
25.8,91.0,117.0,211.11838825287006,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
25.9,91.0,117.0,211.56966647414646,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
26.0,91.0,117.0,212.02094469542286,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
26.1,91.0,117.0,212.47222291669925,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
26.2,91.0,117.0,212.92350113797565,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
26.3,91.0,117.0,213.37477935925205,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
26.4,91.0,117.0,213.82605758052844,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
26.5,91.0,117.0,214.27733580180484,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
26.6,91.0,117.0,214.72861402308124,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
26.7,91.0,117.0,215.17989224435763,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
26.8,91.0,117.0,215.63117046563403,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
26.9,91.0,117.0,216.08244868691042,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
27.0,91.0,117.0,216.53372690818682,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
27.1,91.0,117.0,216.98500512946322,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
27.2,91.0,117.0,217.43628335073961,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
27.3,91.0,117.0,217.887561572016,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
27.4,91.0,117.0,218.3388397932924,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
27.5,91.0,117.0,218.7901180145688,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
27.6,91.0,117.0,219.2413962358452,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
27.7,91.0,117.0,219.6926744571216,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
27.8,91.0,117.0,220.143952678398,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
27.9,91.0,117.0,220.5952308996744,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
28.0,91.0,117.0,221.0465091209508,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
28.1,91.0,117.0,221.49778734222718,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
28.2,91.0,117.0,221.94906556350358,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
28.3,91.0,117.0,222.40034378477998,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
28.4,91.0,117.0,222.85162200605637,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
28.5,91.0,117.0,223.30290022733277,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
28.6,91.0,117.0,223.75417844860917,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
28.7,91.0,117.0,224.20545666988556,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
28.8,91.0,117.0,224.65673489116196,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
28.9,91.0,117.0,225.10801311243836,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
29.0,91.0,117.0,225.55929133371475,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
29.1,91.0,117.0,226.01056955499115,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
29.2,91.0,117.0,226.46184777626755,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
29.3,91.0,117.0,226.91312599754394,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
29.4,91.0,117.0,227.36440421882034,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
29.5,91.0,117.0,227.81568244009674,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
29.6,91.0,117.0,228.26696066137313,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
29.7,91.0,117.0,228.71823888264953,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
29.8,91.0,117.0,229.16951710392593,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
29.9,91.0,117.0,229.62079532520232,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
30.0,91.0,117.0,230.07207354647872,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
30.1,91.0,117.0,230.52335176775512,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
30.2,91.0,117.0,230.9746299890315,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
30.3,91.0,117.0,231.4259082103079,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
30.4,91.0,117.0,231.8771864315843,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
30.5,91.0,117.0,232.3284646528607,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
30.6,91.0,117.0,232.7797428741371,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
30.7,91.0,117.0,233.2310210954135,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
30.8,91.0,117.0,233.6822993166899,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
30.9,91.0,117.0,234.1335775379663,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
31.0,91.0,117.0,234.58485575924269,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
31.1,91.0,117.0,235.03613398051908,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
31.2,91.0,117.0,235.48741220179548,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
31.3,91.0,117.0,235.93869042307188,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
31.4,91.0,117.0,236.38996864434827,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
31.5,91.0,117.0,236.84124686562467,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
31.6,91.0,117.0,237.29252508690107,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
31.7,91.0,117.0,237.74380330817746,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.51,15.13
31.8,91.0,117.0,238.19508152945386,-1.57,0.0,4095,4095,4095,4095,0.0,0.0,4.51,15.13
31.9,91.0,117.0,238.64049068102253,-1.57,0.0,4035,4035,4035,4035,0.0,0.0,4.45,15.13
32.0,91.0,117.0,239.07249960261385,-1.57,0.0,3975,3975,3975,3975,0.0,0.0,4.32,15.13
32.1,91.0,117.0,239.49151144302442,-1.57,0.0,3915,3915,3915,3915,0.0,0.0,4.19,15.13
32.2,91.0,117.0,239.8979172222327,-1.57,0.0,3963,3963,3963,3963,0.0,0.0,4.06,15.13
32.3,91.0,117.0,240.29209619629717,-1.57,0.0,3903,3903,3903,3903,0.0,0.0,3.94,15.13
32.4,91.0,117.0,240.67441621127628,-1.57,0.0,3843,3843,3843,3843,0.0,0.0,3.82,15.13
32.5,91.0,117.0,241.04523404650084,-1.57,0.0,3783,3783,3783,3783,0.0,0.0,3.71,15.13
32.6,91.0,117.0,241.40489574751888,-1.57,0.0,3819,3819,3819,3819,0.0,0.0,3.6,15.13
32.7,91.0,117.0,241.75373694902382,-1.57,0.0,3759,3759,3759,3759,0.0,0.0,3.49,15.13
32.8,91.0,117.0,242.09208318806722,-1.57,0.0,3699,3699,3699,3699,0.0,0.0,3.38,15.13
32.9,91.0,117.0,242.42025020784854,-1.57,0.0,3703,3703,3703,3703,0.0,0.0,3.28,15.13
33.0,91.0,117.0,242.7385442523653,-1.57,0.0,3643,3643,3643,3643,0.0,0.0,3.18,15.13
33.1,91.0,117.0,243.04726235219857,-1.57,0.0,3647,3647,3647,3647,0.0,0.0,3.09,15.13
33.2,91.0,117.0,243.3466926017006,-1.57,0.0,3587,3587,3587,3587,0.0,0.0,2.99,15.13
33.3,91.0,117.0,243.6371144278432,-1.57,0.0,3611,3611,3611,3611,0.0,0.0,2.9,15.13
33.4,91.0,117.0,243.91879885097768,-1.57,0.0,3551,3551,3551,3551,0.0,0.0,2.82,15.13
33.5,91.0,117.0,244.19200873774994,-1.57,0.0,3505,3505,3505,3505,0.0,0.0,2.73,15.13
33.6,91.0,117.0,244.45699904640637,-1.57,0.0,3565,3565,3565,3565,0.0,0.0,2.65,15.13
33.7,91.0,117.0,244.7140170647197,-1.57,0.0,3505,3505,3505,3505,0.0,0.0,2.57,15.13
33.8,91.0,117.0,244.96330264075704,-1.57,0.0,3445,3445,3445,3445,0.0,0.0,2.49,15.13
33.9,91.0,117.0,245.20508840670476,-1.57,0.0,3477,3477,3477,3477,0.0,0.0,2.42,15.13
34.0,91.0,117.0,245.43959999596004,-1.57,0.0,3417,3417,3417,3417,0.0,0.0,2.35,15.13
34.1,91.0,117.0,245.6670562536908,-1.57,0.0,3384,3384,3384,3384,0.0,0.0,2.27,15.13
34.2,91.0,117.0,245.88766944106106,-1.57,0.0,3417,3417,3417,3417,0.0,0.0,2.21,15.13
34.3,91.0,117.0,246.10164543331226,-1.57,0.0,3357,3357,3357,3357,0.0,0.0,2.14,15.13
34.4,91.0,117.0,246.30918391188484,-1.57,0.0,3340,3340,3340,3340,0.0,0.0,2.08,15.13
34.5,91.0,117.0,246.51047855076033,-1.57,0.0,3317,3317,3317,3317,0.0,0.0,2.01,15.13
34.6,91.0,117.0,246.70571719719686,-1.57,0.0,3320,3320,3320,3320,0.0,0.0,1.95,15.13
34.7,91.0,117.0,246.8950820470275,-1.57,0.0,3260,3260,3260,3260,0.0,0.0,1.89,15.13
34.8,91.0,117.0,247.07874981468456,-1.57,0.0,3320,3320,3320,3320,0.0,0.0,1.84,15.13
34.9,91.0,117.0,247.25689189810868,-1.57,0.0,3260,3260,3260,3260,0.0,0.0,1.78,15.13
35.0,91.0,117.0,247.42967453869664,-1.57,0.0,3227,3227,3227,3227,0.0,0.0,1.73,15.13
35.1,91.0,117.0,247.59725897643716,-1.57,0.0,3284,3284,3284,3284,0.0,0.0,1.68,15.13
35.2,91.0,117.0,247.75980160037918,-1.57,0.0,3224,3224,3224,3224,0.0,0.0,1.63,15.13
35.3,91.0,117.0,247.9174540945736,-1.57,0.0,3164,3164,3164,3164,0.0,0.0,1.58,15.13
35.4,91.0,117.0,248.07036357962403,-1.57,0.0,3224,3224,3224,3224,0.0,0.0,1.53,15.13
35.5,91.3204898290149,117.40368482887719,247.7639336909994,0.25,0.9,3164,3164,3164,3164,3.2,4.04,-3.06,17.18
35.6,91.69604374995254,117.87672767324406,247.4384558912034,0.25,0.9,3104,3104,3104,3104,3.76,4.73,-3.25,17.18
35.7,92.13612245062502,118.43104509267519,247.0927461478245,0.25,0.9,3044,3044,3044,3044,4.4,5.54,-3.46,17.18
35.8,92.6518120812966,119.08060105815237,246.72554682811048,0.25,0.9,2984,2984,2984,2984,5.16,6.5,-3.67,17.18
35.9,93.25610352911218,119.84175872251005,246.3355221239162,0.25,0.9,2924,2924,2924,2924,6.04,7.61,-3.9,17.18
36.0,93.9642196753056,120.73369262936724,245.92125319226264,0.25,0.9,2864,2864,2864,2864,7.08,8.92,-4.14,17.18
36.1,94.79399887921853,121.7788717446204,245.48123299382954,0.25,0.9,2804,2804,2804,2804,8.3,10.45,-4.4,17.18
36.2,95.76634434958763,123.00362547868413,245.0138608106048,0.25,0.9,2744,2744,2744,2744,9.72,12.25,-4.67,17.18
36.3,96.83464377963732,124.34924157494142,244.5174364227469,0.25,0.9,2684,2684,2684,2684,10.68,13.46,-4.96,17.18
36.4,97.90294320968701,125.6948576711987,243.99015392347675,0.25,0.9,2624,2624,2624,2624,10.68,13.46,-5.27,17.18
36.5,98.9712426397367,127.04047376745599,243.43009514949856,0.25,0.9,2564,2564,2564,2564,10.68,13.46,-5.6,17.18
36.6,100.03954206978639,128.38608986371327,242.83522270305073,0.25,0.9,2504,2504,2504,2504,10.68,13.46,-5.95,17.18
36.7,101.10784149983608,129.73170595997055,242.21361522027973,0.25,0.9,2444,2444,2444,2444,10.68,13.46,-6.22,17.18
36.8,102.17614092988578,131.07732205622784,241.59200773750874,0.25,0.9,2384,2384,2384,2384,10.68,13.46,-6.22,17.18
36.9,103.24444035993547,132.42293815248513,240.97040025473774,0.25,0.9,2324,2324,2324,2324,10.68,13.46,-6.22,17.18
37.0,104.31273978998516,133.76855424874242,240.34879277196674,0.25,0.9,2264,2264,2264,2264,10.68,13.46,-6.22,17.18
37.1,105.38103922003485,135.1141703449997,239.72718528919575,0.25,0.9,2204,2204,2204,2204,10.68,13.46,-6.22,17.18
37.2,106.44933865008454,136.459786441257,239.10557780642475,0.25,0.9,2144,2144,2144,2144,10.68,13.46,-6.22,17.18
37.3,107.51763808013423,137.80540253751428,238.48397032365375,0.25,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
37.4,108.58593751018392,139.15101863377157,237.86236284088275,0.25,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
37.5,109.65423694023362,140.49663473002886,237.24075535811176,0.25,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
37.6,110.72253637028331,141.84225082628615,236.61914787534076,0.25,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
37.7,111.790835800333,143.18786692254344,235.99754039256976,0.25,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
37.8,112.85913523038269,144.53348301880072,235.37593290979876,0.25,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
37.9,113.92743466043238,145.879099115058,234.75432542702777,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
38.0,114.99573409048207,147.2247152113153,234.13271794425677,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
38.1,116.06403352053177,148.5703313075726,233.51111046148577,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
38.2,117.13233295058146,149.91594740382988,232.88950297871477,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
38.3,118.20063238063115,151.26156350008716,232.26789549594378,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
38.4,119.26893181068084,152.60717959634445,231.64628801317278,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
38.5,120.33723124073053,153.95279569260174,231.02468053040178,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
38.6,121.40553067078022,155.29841178885903,230.40307304763078,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
38.7,122.47383010082991,156.64402788511632,229.7814655648598,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
38.8,123.5421295308796,157.9896439813736,229.1598580820888,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
38.9,124.6104289609293,159.3352600776309,228.5382505993178,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
39.0,125.67872839097899,160.68087617388818,227.9166431165468,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
39.1,126.74702782102868,162.02649227014547,227.2950356337758,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
39.2,127.81532725107837,163.37210836640276,226.6734281510048,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
39.3,128.88362668112808,164.71772446266004,226.0518206682338,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
39.4,129.95192611117778,166.06334055891733,225.4302131854628,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
39.5,131.0202255412275,167.40895665517462,224.8086057026918,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
39.6,132.0885249712772,168.7545727514319,224.1869982199208,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
39.7,133.1568244013269,170.1001888476892,223.5653907371498,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
39.8,134.2251238313766,171.44580494394648,222.94378325437881,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
39.9,135.2934232614263,172.79142104020377,222.32217577160782,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
40.0,136.36172269147602,174.13703713646106,221.70056828883682,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
40.1,137.43002212152572,175.48265323271835,221.07896080606582,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
40.2,138.49832155157543,176.82826932897564,220.45735332329483,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
40.3,139.56662098162514,178.17388542523292,219.83574584052383,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
40.4,140.63492041167484,179.5195015214902,219.21413835775283,0.24,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
40.5,141.70321984172455,180.8651176177475,218.59253087498183,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
40.6,142.77151927177425,182.2107337140048,217.97092339221084,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
40.7,143.83981870182396,183.55634981026208,217.34931590943984,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
40.8,144.90811813187366,184.90196590651937,216.72770842666884,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
40.9,145.97641756192337,186.24758200277665,216.10610094389784,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
41.0,147.04471699197308,187.59319809903394,215.48449346112685,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
41.1,148.11301642202278,188.93881419529123,214.86288597835585,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
41.2,149.1813158520725,190.28443029154852,214.24127849558485,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
41.3,150.2496152821222,191.6300463878058,213.61967101281385,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
41.4,151.3179147121719,192.9756624840631,212.99806353004286,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
41.5,152.3862141422216,194.32127858032038,212.37645604727186,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
41.6,153.4545135722713,195.66689467657767,211.75484856450086,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
41.7,154.52281300232102,197.01251077283496,211.13324108172986,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
41.8,155.59111243237072,198.35812686909225,210.51163359895887,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
41.9,156.65941186242043,199.70374296534953,209.89002611618787,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
42.0,157.72771129247013,201.04935906160682,209.26841863341687,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
42.1,158.79601072251984,202.3949751578641,208.64681115064587,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
42.2,159.86431015256954,203.7405912541214,208.02520366787488,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
42.3,160.93260958261925,205.0862073503787,207.40359618510388,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
42.4,162.00090901266896,206.43182344663597,206.78198870233288,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
42.5,163.06920844271866,207.77743954289326,206.16038121956188,0.23,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
42.6,164.13750787276837,209.12305563915055,205.5387737367909,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
42.7,165.20580730281804,210.46867173540784,204.9171662540199,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
42.8,166.27410673286775,211.81428783166513,204.2955587712489,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
42.9,167.34240616291743,213.15990392792241,203.6739512884779,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
43.0,168.41070559296713,214.5055200241797,203.0523438057069,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
43.1,169.47900502301684,215.851136120437,202.4307363229359,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
43.2,170.54730445306654,217.19675221669428,201.8091288401649,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
43.3,171.61560388311625,218.54236831295157,201.1875213573939,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
43.4,172.68390331316593,219.88798440920885,200.5659138746229,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
43.5,173.7522027432156,221.23360050546614,199.9443063918519,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
43.6,174.8205021732653,222.57921660172343,199.3226989090809,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
43.7,175.88880160331502,223.92483269798072,198.70109142630992,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
43.8,176.95710103336472,225.270448794238,198.07948394353892,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
43.9,178.02540046341443,226.6160648904953,197.45787646076792,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
44.0,179.0936998934641,227.96168098675258,196.83626897799692,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
44.1,180.16199932351378,229.30729708300987,196.21466149522593,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
44.2,181.2302987535635,230.65291317926716,195.59305401245493,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
44.3,182.2985981836132,231.99852927552445,194.97144652968393,0.22,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
44.4,183.3668976136629,233.34414537178174,194.34983904691293,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
44.5,184.4351970437126,234.68976146803902,193.72823156414194,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
44.6,185.5034964737623,236.0353775642963,193.10662408137094,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
44.7,186.571795903812,237.3809936605536,192.48501659859994,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
44.8,187.64009533386167,238.7266097568109,191.86340911582894,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
44.9,188.70839476391137,240.07222585306818,191.24180163305795,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
45.0,189.77669419396108,241.41784194932546,190.62019415028695,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
45.1,190.84499362401075,242.76345804558275,189.99858666751595,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
45.2,191.91329305406043,244.10907414184004,189.37697918474495,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
45.3,192.98159248411014,245.45469023809733,188.75537170197396,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
45.4,194.04989191415984,246.80030633435462,188.13376421920296,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
45.5,195.11819134420955,248.1459224306119,187.51215673643196,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
45.6,196.18649077425923,249.4915385268692,186.89054925366096,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
45.7,197.2547902043089,250.83715462312648,186.26894177088997,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
45.8,198.3230896343586,252.18277071938377,185.64733428811897,0.21,0.9,2100,2100,2100,2100,10.68,13.46,-6.22,17.18
