Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
21.4,169.8557405102148,132.79630621707696,162.90230271363387,-0.58,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
21.5,170.6702997813854,133.43314346544673,163.22068543916822,-0.58,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
21.6,171.48485905255603,134.0699807138165,163.53906816470257,-0.58,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
21.7,172.29941832372666,134.70681796218628,163.85745089023692,-0.58,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
21.8,173.11397759489728,135.34365521055605,164.17583361577127,-0.58,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
21.9,173.9285368660679,135.98049245892582,164.49421634130562,-0.59,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
22.0,174.74309613723852,136.6173297072956,164.81259906683997,-0.59,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
22.1,175.55765540840915,137.25416695566537,165.1309817923743,-0.59,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
22.2,176.37221467957977,137.89100420403514,165.44936451790866,-0.59,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
22.3,177.1867739507504,138.5278414524049,165.767747243443,-0.59,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
22.4,178.00133322192102,139.1646787007747,166.08612996897736,-0.6,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
22.5,178.81589249309164,139.80151594914446,166.4045126945117,-0.6,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
22.6,179.63045176426226,140.43835319751423,166.72289542004606,-0.6,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
22.7,180.44501103543288,141.075190445884,167.0412781455804,-0.6,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
22.8,181.2595703066035,141.71202769425378,167.35966087111476,-0.6,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
22.9,182.07412957777413,142.34886494262355,167.6780435966491,-0.61,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
23.0,182.88868884894475,142.98570219099332,167.99642632218345,-0.61,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
23.1,183.70324812011538,143.6225394393631,168.3148090477178,-0.61,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
23.2,184.517807391286,144.25937668773287,168.63319177325215,-0.61,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
23.3,185.33236666245662,144.89621393610264,168.9515744987865,-0.62,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
23.4,186.14692593362724,145.5330511844724,169.26995722432085,-0.62,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
23.5,186.96148520479787,146.16988843284219,169.5883399498552,-0.62,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
23.6,187.7760444759685,146.80672568121196,169.90672267538955,-0.62,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
23.7,188.5906037471391,147.44356292958173,170.2251054009239,-0.63,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
23.8,189.40516301830974,148.0804001779515,170.54348812645824,-0.63,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
23.9,190.21972228948036,148.71723742632128,170.8618708519926,-0.63,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
24.0,191.03428156065098,149.35407467469105,171.18025357752694,-0.63,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
24.1,191.8488408318216,149.99091192306082,171.4986363030613,-0.64,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
24.2,192.66340010299223,150.6277491714306,171.81701902859564,-0.64,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
24.3,193.47795937416285,151.26458641980037,172.13540175413,-0.64,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
24.4,194.29251864533347,151.90142366817014,172.45378447966434,-0.65,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
24.5,195.1070779165041,152.5382609165399,172.77216720519868,-0.65,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
24.6,195.92163718767472,153.17509816490968,173.09054993073303,-0.65,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
24.7,196.73619645884534,153.81193541327946,173.40893265626738,-0.65,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
24.8,197.55075573001596,154.44877266164923,173.72731538180173,-0.66,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
24.9,198.3653150011866,155.08560991001897,174.04569810733608,-0.66,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
25.0,199.1798742723572,155.72244715838872,174.36408083287043,-0.66,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
25.1,199.99443354352783,156.3592844067585,174.68246355840478,-0.67,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
25.2,200.80899281469846,156.99612165512826,175.00084628393913,-0.67,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
25.3,201.62355208586908,157.632958903498,175.31922900947347,-0.67,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
25.4,202.4381113570397,158.26979615186775,175.63761173500782,-0.68,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
25.5,203.25267062821032,158.90663340023752,175.95599446054217,-0.68,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
25.6,204.06722989938095,159.54347064860727,176.27437718607652,-0.68,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
25.7,204.88178917055157,160.180307896977,176.59275991161087,-0.69,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
25.8,205.6963484417222,160.81714514534679,176.91114263714522,-0.69,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
25.9,206.51090771289282,161.45398239371653,177.22952536267957,-0.69,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
26.0,207.32546698406344,162.09081964208627,177.54790808821392,-0.7,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
26.1,208.14002625523406,162.72765689045605,177.86629081374826,-0.7,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
26.2,208.95458552640468,163.36449413882582,178.1846735392826,-0.7,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
26.3,209.7691447975753,164.00133138719556,178.50305626481696,-0.71,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
26.4,210.58370406874593,164.6381686355653,178.8214389903513,-0.71,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
26.5,211.39826333991655,165.27500588393508,179.13982171588566,-0.72,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
26.6,212.21282261108718,165.91184313230482,179.45820444142,-0.72,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
26.7,213.0273818822578,166.54868038067457,179.77658716695436,-0.72,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
26.8,213.84194115342842,167.18551762904434,180.0949698924887,-0.73,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
26.9,214.65650042459905,167.8223548774141,180.41335261802305,-0.73,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
27.0,215.47105969576967,168.45919212578386,180.7317353435574,-0.74,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
27.1,216.2856189669403,169.0960293741536,181.05011806909175,-0.74,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
27.2,217.1001782381109,169.73286662252337,181.3685007946261,-0.75,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
27.3,217.91473750928154,170.36970387089312,181.68688352016045,-0.75,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
27.4,218.72929678045216,171.00654111926286,182.0052662456948,-0.76,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
27.5,219.54385605162278,171.64337836763264,182.32364897122915,-0.76,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
27.6,220.3584153227934,172.28021561600238,182.6420316967635,-0.77,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
27.7,221.17297459396403,172.91705286437212,182.96041442229784,-0.77,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
27.8,221.98753386513465,173.5538901127419,183.2787971478322,-0.78,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
27.9,222.80209313630527,174.19072736111164,183.59717987336654,-0.78,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
28.0,223.6166524074759,174.82756460948139,183.9155625989009,-0.79,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
28.1,224.43121167864652,175.46440185785116,184.23394532443524,-0.79,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
28.2,225.24577094981714,176.10123910622093,184.5523280499696,-0.8,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
28.3,226.06033022098777,176.73807635459067,184.87071077550394,-0.8,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
28.4,226.8748894921584,177.37491360296042,185.1890935010383,-0.81,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
28.5,227.689448763329,178.0117508513302,185.50747622657263,-0.81,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
28.6,228.50400803449963,178.64858809969994,185.82585895210698,-0.82,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
28.7,229.31856730567026,179.28542534806968,186.14424167764133,-0.83,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
28.8,230.13312657684088,179.92226259643945,186.46262440317568,-0.83,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
28.9,230.9476858480115,180.5590998448092,186.78100712871003,-0.84,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
29.0,231.76224511918213,181.19593709317894,187.09938985424438,-0.85,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
29.1,232.57680439035275,181.8327743415487,187.41777257977873,-0.85,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
29.2,233.39136366152337,182.4696115899185,187.73615530531308,-0.86,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
29.3,234.205922932694,183.10644883828823,188.05453803084743,-0.87,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
29.4,235.02048220386462,183.74328608665797,188.37292075638177,-0.87,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
29.5,235.83504147503524,184.38012333502775,188.69130348191612,-0.88,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
29.6,236.64960074620586,185.0169605833975,189.00968620745047,-0.89,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
29.7,237.46416001737649,185.65379783176724,189.32806893298482,-0.9,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
29.8,238.2787192885471,186.290635080137,189.64645165851917,-0.91,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
29.9,239.09327855971773,186.92747232850678,189.96483438405352,-0.91,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
30.0,239.90783783088835,187.56430957687652,190.28321710958787,-0.92,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
30.1,240.72239710205898,188.20114682524627,190.60159983512222,-0.93,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
30.2,241.5369563732296,188.83798407361604,190.91998256065656,-0.94,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
30.3,242.35151564440022,189.4748213219858,191.2383652861909,-0.95,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
30.4,243.16607491557085,190.11165857035553,191.55674801172526,-0.96,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
30.5,243.98063418674147,190.7484958187253,191.8751307372596,-0.97,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
30.6,244.7951934579121,191.38533306709508,192.19351346279396,-0.98,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
30.7,245.60975272908271,192.02217031546482,192.5118961883283,-0.99,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
30.8,246.42431200025334,192.65900756383456,192.83027891386266,-1.0,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
30.9,247.23887127142396,193.29584481220434,193.148661639397,-1.01,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
31.0,248.05343054259458,193.93268206057408,193.46704436493135,-1.02,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
31.1,248.8679898137652,194.56951930894382,193.7854270904657,-1.03,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
31.2,249.68254908493583,195.2063565573136,194.10380981600005,-1.04,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
31.3,250.49710835610645,195.84319380568334,194.4221925415344,-1.05,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
31.4,251.31166762727707,196.4800310540531,194.74057526706875,-1.06,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
31.5,252.1262268984477,197.11686830242286,195.0589579926031,-1.07,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
31.6,252.94078616961832,197.7537055507926,195.37734071813745,-1.08,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
31.7,253.75534544078894,198.39054279916238,195.6957234436718,-1.1,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
31.8,254.56990471195957,199.02738004753212,196.01410616920614,-1.11,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
31.9,255.3844639831302,199.6642172959019,196.3324888947405,-1.12,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
32.0,256.1990232543008,200.30105454427164,196.65087162027484,-1.14,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
32.1,257.01358252547146,200.93789179264138,196.9692543458092,-1.15,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
32.2,257.8281417966421,201.57472904101115,197.28763707134354,-1.16,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
32.3,258.64270106781277,202.21156628938093,197.6060197968779,-1.18,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
32.4,259.4572603389834,202.8484035377507,197.92440252241224,-1.19,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
32.5,260.27181961015407,203.48524078612047,198.24278524794659,-1.21,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
32.6,261.0863788813247,204.12207803449024,198.56116797348093,-1.22,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
32.7,261.90093815249537,204.75891528286002,198.87955069901528,-1.24,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
32.8,262.715497423666,205.3957525312298,199.19793342454963,-1.26,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
32.9,263.5300566948367,206.03258977959956,199.51631615008398,-1.27,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
33.0,264.3446159660073,206.66942702796933,199.83469887561833,-1.29,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
33.1,265.159175237178,207.3062642763391,200.15308160115268,-1.31,0.66,3845,3845,3845,3845,8.15,6.37,3.18,10.34
33.2,265.97373450834857,207.94310152470888,200.47146432668703,-1.33,0.66,3785,3785,3785,3785,8.15,6.37,3.18,10.34
33.3,266.75883146528105,208.5569046001288,200.78984705222138,-1.34,0.66,3845,3845,3845,3845,7.85,6.14,3.18,10.34
33.4,267.48981128692327,209.12839791523092,201.10822977775572,-1.36,0.66,3785,3785,3785,3785,7.31,5.71,3.18,10.34
33.5,268.1704042951243,209.6604979034608,201.42661250329007,-1.38,0.66,3748,3748,3748,3748,6.81,5.32,3.18,10.34
33.6,268.8040836787377,210.1559199670131,201.74499522882442,-1.39,0.66,3808,3808,3808,3808,6.34,4.95,3.18,10.34
33.7,269.3940832179308,210.61719233401865,202.06337795435877,-1.41,0.66,3748,3748,3748,3748,5.9,4.61,3.18,10.34
33.8,269.94341378674807,211.04666896054852,202.38176067989312,-1.42,0.66,3739,3739,3739,3739,5.49,4.29,3.18,10.34
33.9,270.4548787181441,211.44654154327628,202.70014340542747,-1.44,0.66,3731,3731,3731,3731,5.11,4.0,3.18,10.34
34.0,270.9310881098973,211.81885070410152,203.01852613096182,-1.45,0.66,3721,3721,3721,3721,4.76,3.72,3.18,10.34
34.1,271.3744721444097,212.1654964038112,203.33690885649617,-1.46,0.66,3721,3721,3721,3721,4.43,3.47,3.18,10.34
34.2,271.7872934903658,212.48824763792234,203.65529158203051,-1.47,0.66,3685,3685,3685,3685,4.13,3.23,3.18,10.34
34.3,272.17165884953897,212.788751464185,203.97367430756486,-1.48,0.66,3745,3745,3745,3745,3.84,3.01,3.18,10.34
34.4,272.52952970767046,213.06854140781508,204.2920570330992,-1.49,0.66,3685,3685,3685,3685,3.58,2.8,3.18,10.34
34.5,272.86273234428495,213.32904528735006,204.61043975863356,-1.5,0.66,3735,3735,3735,3735,3.33,2.61,3.18,10.34
34.6,273.1729671525242,213.5715925010644,204.9288224841679,-1.51,0.66,3675,3675,3675,3675,3.1,2.43,3.18,10.34
34.7,273.46181731656003,213.79742081112877,205.24720520970226,-1.52,0.66,3721,3721,3721,3721,2.89,2.26,3.18,10.34
34.8,273.7307568908684,214.00768266013353,205.5655879352366,-1.53,0.66,3661,3661,3661,3661,2.69,2.1,3.18,10.34
34.9,273.98115832259555,214.20345105221108,205.88397066077096,-1.53,0.66,3721,3721,3721,3721,2.5,1.96,3.18,10.34
35.0,274.2142994554029,214.38572502876957,206.2023533863053,-1.54,0.66,3661,3661,3661,3661,2.33,1.82,3.18,10.34
35.1,274.4313700505341,214.55543476678122,206.52073611183965,-1.55,0.66,3691,3691,3691,3691,2.17,1.7,3.18,10.34
35.2,274.63347785838084,214.7134463256432,206.839118837374,-1.55,0.66,3631,3631,3631,3631,2.02,1.58,3.18,10.34
35.3,274.8216542715331,214.86056606683496,207.15750156290835,-1.56,0.66,3691,3691,3691,3691,1.88,1.47,3.18,10.34
35.4,274.99685958816144,214.99754476892622,207.4758842884427,-1.57,0.66,3631,3631,3631,3631,1.75,1.37,3.18,10.34
35.5,275.0,215.0,207.79426701397705,-1.57,0.66,3691,3691,3691,3691,1.63,1.28,3.18,10.34
35.6,275.0,215.0,208.1126497395114,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
35.7,275.0,215.0,208.43103246504575,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
35.8,275.0,215.0,208.7494151905801,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
35.9,275.0,215.0,209.06779791611444,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
36.0,275.0,215.0,209.3861806416488,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
36.1,275.0,215.0,209.70456336718314,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
36.2,275.0,215.0,210.0229460927175,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
36.3,275.0,215.0,210.34132881825184,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
36.4,275.0,215.0,210.6597115437862,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
36.5,275.0,215.0,210.97809426932054,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
36.6,275.0,215.0,211.29647699485488,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
36.7,275.0,215.0,211.61485972038923,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
36.8,275.0,215.0,211.93324244592358,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
36.9,275.0,215.0,212.25162517145793,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
37.0,275.0,215.0,212.57000789699228,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
37.1,275.0,215.0,212.88839062252663,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
37.2,275.0,215.0,213.20677334806098,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
37.3,275.0,215.0,213.52515607359533,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
37.4,275.0,215.0,213.84353879912967,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
37.5,275.0,215.0,214.16192152466402,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
37.6,275.0,215.0,214.48030425019837,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
37.7,275.0,215.0,214.79868697573272,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
37.8,275.0,215.0,215.11706970126707,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
37.9,275.0,215.0,215.43545242680142,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
38.0,275.0,215.0,215.75383515233577,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
38.1,275.0,215.0,216.07221787787012,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
38.2,275.0,215.0,216.39060060340447,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
38.3,275.0,215.0,216.7089833289388,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
38.4,275.0,215.0,217.02736605447316,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
38.5,275.0,215.0,217.3457487800075,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
38.6,275.0,215.0,217.66413150554186,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
38.7,275.0,215.0,217.9825142310762,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
38.8,275.0,215.0,218.30089695661056,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
38.9,275.0,215.0,218.6192796821449,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
39.0,275.0,215.0,218.93766240767926,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
39.1,275.0,215.0,219.2560451332136,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
39.2,275.0,215.0,219.57442785874795,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
39.3,275.0,215.0,219.8928105842823,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
39.4,275.0,215.0,220.21119330981665,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
39.5,275.0,215.0,220.529576035351,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
39.6,275.0,215.0,220.84795876088535,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
39.7,275.0,215.0,221.1663414864197,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
39.8,275.0,215.0,221.48472421195405,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
39.9,275.0,215.0,221.8031069374884,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
40.0,275.0,215.0,222.12148966302274,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
40.1,275.0,215.0,222.4398723885571,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
40.2,275.0,215.0,222.75825511409144,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
40.3,275.0,215.0,223.0766378396258,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
40.4,275.0,215.0,223.39502056516014,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
40.5,275.0,215.0,223.7134032906945,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
40.6,275.0,215.0,224.03178601622884,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
40.7,275.0,215.0,224.35016874176318,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
40.8,275.0,215.0,224.66855146729753,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
40.9,275.0,215.0,224.98693419283188,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
41.0,275.0,215.0,225.30531691836623,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
41.1,275.0,215.0,225.62369964390058,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
41.2,275.0,215.0,225.94208236943493,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
41.3,275.0,215.0,226.26046509496928,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
41.4,275.0,215.0,226.57884782050363,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
41.5,275.0,215.0,226.89723054603797,-1.57,0.0,3691,3691,3691,3691,0.0,0.0,3.18,10.34
41.6,275.0,215.0,227.21561327157232,-1.57,0.0,3631,3631,3631,3631,0.0,0.0,3.18,10.34
